Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2011-04-28,19:00,Peñarol La Mesilla,CSD Comunicaciones,0,1,A,0,0,D
GUA,2011-04-29,03:00,Deportivo Mictlán,Deportivo Malacateco,2,1,H,1,0,H
GUA,2011-05-01,01:00,CSD Comunicaciones,Peñarol La Mesilla,7,0,H,2,0,H
GUA,2011-05-01,19:00,Deportivo Malacateco,Deportivo Mictlán,2,0,H,2,0,H
GUA,2011-05-05,20:00,Deportivo Malacateco,CSD Municipal,0,0,D,0,0,D
GUA,2011-05-06,02:00,CSD Comunicaciones,Deportivo Heredia,2,0,H,1,0,H
GUA,2011-05-08,18:00,CSD Municipal,Deportivo Malacateco,1,0,H,0,0,D
GUA,2011-05-08,19:00,Deportivo Heredia,CSD Comunicaciones,1,0,H,1,0,H
GUA,2011-05-13,03:00,CSD Comunicaciones,CSD Municipal,3,0,H,1,0,H
GUA,2011-05-15,18:00,CSD Municipal,CSD Comunicaciones,0,3,A,0,3,A
