Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,02/11/2004,22:30,Plaza Colonia,CA Fénix,3,3,D,NaN,NaN,NaN
URU,02/11/2004,22:30,CA Peñarol,CS Cerrito,2,1,H,NaN,NaN,NaN
URU,03/11/2004,17:00,Liverpool FC,Defensor Sporting,1,2,A,NaN,NaN,NaN
URU,03/11/2004,17:00,Danubio FC,Montevideo Wanderers,2,1,H,NaN,NaN,NaN
URU,03/11/2004,21:30,Nacional,CA Rentistas,6,1,H,NaN,NaN,NaN
URU,06/11/2004,16:30,Danubio FC,Nacional,2,1,H,NaN,NaN,NaN
URU,06/11/2004,17:00,CS Cerrito,Defensor Sporting,0,2,A,NaN,NaN,NaN
URU,06/11/2004,17:00,CA Rentistas,Plaza Colonia,2,1,H,NaN,NaN,NaN
URU,06/11/2004,17:00,CA Fénix,Liverpool FC,2,3,A,NaN,NaN,NaN
URU,06/11/2004,19:30,Montevideo Wanderers,CA Peñarol,1,2,A,NaN,NaN,NaN
URU,09/11/2004,17:00,CA Rentistas,CS Cerrito,1,1,D,NaN,NaN,NaN
URU,09/11/2004,17:00,CA Fénix,Danubio FC,1,2,A,NaN,NaN,NaN
URU,09/11/2004,17:00,Liverpool FC,CA Peñarol,4,0,H,NaN,NaN,NaN
URU,09/11/2004,17:00,Plaza Colonia,Montevideo Wanderers,0,1,A,NaN,NaN,NaN
URU,09/11/2004,22:05,Defensor Sporting,Nacional,2,1,H,NaN,NaN,NaN
URU,20/11/2004,16:30,Nacional,CA Fénix,2,1,H,NaN,NaN,NaN
URU,20/11/2004,21:30,CS Cerrito,Danubio FC,0,2,A,NaN,NaN,NaN
URU,21/11/2004,17:00,Defensor Sporting,CA Rentistas,0,0,D,NaN,NaN,NaN
URU,21/11/2004,17:00,Montevideo Wanderers,Liverpool FC,0,2,A,NaN,NaN,NaN
URU,21/11/2004,17:00,CA Peñarol,Plaza Colonia,3,1,H,NaN,NaN,NaN
URU,24/11/2004,17:00,CS Cerrito,CA Fénix,2,4,A,NaN,NaN,NaN
URU,24/11/2004,17:00,Montevideo Wanderers,CA Rentistas,0,0,D,NaN,NaN,NaN
URU,24/11/2004,17:00,Nacional,Liverpool FC,2,1,H,NaN,NaN,NaN
URU,24/11/2004,17:00,Danubio FC,Plaza Colonia,1,0,H,NaN,NaN,NaN
URU,24/11/2004,21:30,CA Peñarol,Defensor Sporting,1,1,D,NaN,NaN,NaN
URU,27/11/2004,16:30,CA Rentistas,Danubio FC,2,1,H,NaN,NaN,NaN
URU,27/11/2004,21:30,Plaza Colonia,Nacional,1,1,D,NaN,NaN,NaN
URU,28/11/2004,17:00,Defensor Sporting,Montevideo Wanderers,2,1,H,NaN,NaN,NaN
URU,28/11/2004,17:00,Liverpool FC,CS Cerrito,2,3,A,NaN,NaN,NaN
URU,28/11/2004,17:00,CA Fénix,CA Peñarol,0,3,A,NaN,NaN,NaN
URU,01/12/2004,17:00,CA Rentistas,CA Peñarol,2,2,D,NaN,NaN,NaN
URU,01/12/2004,17:00,Plaza Colonia,Liverpool FC,1,2,A,NaN,NaN,NaN
URU,01/12/2004,17:00,Danubio FC,Defensor Sporting,0,0,D,NaN,NaN,NaN
URU,01/12/2004,17:00,Montevideo Wanderers,CA Fénix,1,1,D,NaN,NaN,NaN
URU,01/12/2004,21:30,CS Cerrito,Nacional,2,2,D,NaN,NaN,NaN
URU,04/12/2004,16:30,CS Cerrito,Montevideo Wanderers,0,1,A,NaN,NaN,NaN
URU,04/12/2004,16:30,CA Fénix,CA Rentistas,4,0,H,NaN,NaN,NaN
URU,05/12/2004,17:00,Nacional,CA Peñarol,3,2,H,NaN,NaN,NaN
URU,05/12/2004,17:00,Defensor Sporting,Plaza Colonia,1,0,H,NaN,NaN,NaN
URU,05/12/2004,17:00,Danubio FC,Liverpool FC,2,0,H,NaN,NaN,NaN
URU,08/12/2004,17:00,CA Peñarol,Danubio FC,1,5,A,NaN,NaN,NaN
URU,08/12/2004,17:00,Liverpool FC,CA Rentistas,2,0,H,NaN,NaN,NaN
URU,08/12/2004,17:00,CA Fénix,Defensor Sporting,0,0,D,NaN,NaN,NaN
URU,08/12/2004,17:00,CS Cerrito,Plaza Colonia,2,0,H,NaN,NaN,NaN
URU,08/12/2004,21:30,Nacional,Montevideo Wanderers,0,0,D,NaN,NaN,NaN
