Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,2007-08-04,22:00,Trujillanos FC,Portuguesa FC,2,0,H,,,
VEN,2007-08-05,21:00,Guaros de Lara,Monagas,2,2,D,,,
VEN,2007-08-05,21:00,Caracas FC,Aragua FC,2,2,D,,,
VEN,2007-08-05,21:00,Carabobo FC,Deportivo Italia,1,0,H,,,
VEN,2007-08-05,21:00,Llaneros de Guanare,Unión Lara,2,0,H,,,
VEN,2007-08-05,21:00,Deportivo Anzoátegui,UA Maracaibo,1,1,D,,,
VEN,2007-08-05,21:00,Estudiantes de Mérida,Zamora FC,2,2,D,,,
VEN,2007-08-05,21:00,Mineros de Guayana,Atlético El Vigía,1,0,H,,,
VEN,2007-08-05,21:00,Deportivo Táchira,Estrella Roja,6,1,H,,,
VEN,2007-08-12,21:00,Monagas,Trujillanos FC,0,1,A,,,
VEN,2007-08-12,21:00,Estrella Roja,Atlético El Vigía,0,1,A,,,
VEN,2007-08-12,21:00,Unión Lara,Caracas FC,0,2,A,,,
VEN,2007-08-12,21:00,Estudiantes de Mérida,Carabobo FC,2,0,H,,,
VEN,2007-08-12,21:00,Deportivo Italia,Guaros de Lara,1,1,D,,,
VEN,2007-08-12,23:00,Zamora FC,Deportivo Anzoátegui,0,1,A,,,
VEN,2007-08-12,23:00,Aragua FC,Mineros de Guayana,1,1,D,,,
VEN,2007-08-12,23:00,UA Maracaibo,Llaneros de Guanare,3,2,H,,,
VEN,2007-08-18,01:00,Llaneros de Guanare,Zamora FC,1,1,D,,,
VEN,2007-08-18,21:00,Deportivo Táchira,Monagas,3,2,H,,,
VEN,2007-08-18,21:00,Trujillanos FC,Deportivo Italia,1,1,D,,,
VEN,2007-08-19,21:00,Guaros de Lara,Carabobo FC,3,1,H,,,
VEN,2007-08-19,21:00,Mineros de Guayana,Unión Lara,3,3,D,,,
VEN,2007-08-19,21:00,Caracas FC,UA Maracaibo,0,0,D,,,
VEN,2007-08-19,21:00,Atlético El Vigía,Portuguesa FC,2,1,H,,,
VEN,2007-08-19,22:30,Deportivo Anzoátegui,Estudiantes de Mérida,3,0,H,,,
VEN,2007-08-19,23:00,Aragua FC,Estrella Roja,3,2,H,,,
VEN,2007-08-25,21:00,Zamora FC,Caracas FC,0,2,A,,,
VEN,2007-08-26,21:00,Unión Lara,Aragua FC,6,4,H,,,
VEN,2007-08-26,21:00,Carabobo FC,Trujillanos FC,1,0,H,,,
VEN,2007-08-26,21:00,Deportivo Italia,Deportivo Táchira,0,0,D,,,
VEN,2007-08-26,21:00,Monagas,Atlético El Vigía,4,1,H,,,
VEN,2007-08-26,21:00,Portuguesa FC,Estrella Roja,1,2,A,,,
VEN,2007-08-26,21:00,Estudiantes de Mérida,Llaneros de Guanare,1,0,H,,,
VEN,2007-08-26,22:30,Deportivo Anzoátegui,Guaros de Lara,3,1,H,,,
VEN,2007-08-26,23:00,UA Maracaibo,Mineros de Guayana,2,1,H,,,
VEN,2007-09-01,22:00,Trujillanos FC,Guaros de Lara,4,3,H,,,
VEN,2007-09-02,21:00,Mineros de Guayana,Zamora FC,0,0,D,,,
VEN,2007-09-02,21:00,Caracas FC,Estudiantes de Mérida,2,1,H,,,
VEN,2007-09-02,21:00,Llaneros de Guanare,Deportivo Anzoátegui,1,0,H,,,
VEN,2007-09-02,21:00,Unión Lara,Portuguesa FC,1,1,D,,,
VEN,2007-09-02,21:00,Estrella Roja,Monagas,1,1,D,,,
VEN,2007-09-02,21:00,Atlético El Vigía,Deportivo Italia,1,2,A,,,
VEN,2007-09-02,21:00,Deportivo Táchira,Carabobo FC,0,0,D,,,
VEN,2007-09-02,23:00,Aragua FC,UA Maracaibo,1,1,D,,,
