Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2009-11-21,21:30,Unión Española,La Serena,1,1,D,0,0,D
CHI,2009-11-22,00:00,Everton,Universidad Católica,0,2,A,0,0,D
CHI,2009-11-22,20:00,Universidad de Concepción,Colo-Colo,1,2,A,1,0,H
CHI,2009-11-22,22:30,Santiago Morning,Audax Italiano,4,2,H,2,0,H
CHI,2009-11-24,22:30,La Serena,Unión Española,2,1,H,0,0,D
CHI,2009-11-25,01:00,Universidad Católica,Everton,0,0,D,0,0,D
CHI,2009-11-25,22:00,Audax Italiano,Santiago Morning,2,1,H,0,0,D
CHI,2009-11-26,00:15,Colo-Colo,Universidad de Concepción,4,3,H,3,2,H
CHI,2009-11-28,22:30,Santiago Morning,Universidad Católica,0,3,A,0,1,A
CHI,2009-11-29,22:30,Colo-Colo,La Serena,1,0,H,0,0,D
CHI,2009-12-02,22:30,Universidad Católica,Santiago Morning,5,3,H,3,0,H
CHI,2009-12-03,00:45,La Serena,Colo-Colo,0,3,A,0,1,A
CHI,2009-12-05,22:00,Colo-Colo,Universidad Católica,2,2,D,1,0,H
CHI,2009-12-09,21:00,Universidad Católica,Colo-Colo,2,4,A,1,2,A
