Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHI,2009-07-11,01:00,Audax Italiano,Deportivo Ñublense,2,1,H,0,1,A
CHI,2009-07-11,23:00,Universidad de Concepción,CD Huachipato,2,4,A,2,2,D
CHI,2009-07-11,23:00,O'Higgins,CD Cobresal,2,0,H,0,0,D
CHI,2009-07-12,00:00,La Serena,CSD Rangers,2,0,H,2,0,H
CHI,2009-07-12,21:00,Colo-Colo,Curicó Unido,1,1,D,0,0,D
CHI,2009-07-12,21:00,CD Cobreloa,Santiago Morning,3,0,H,1,0,H
CHI,2009-07-12,23:30,Universidad Católica,Municipal Iquique,2,0,H,1,0,H
CHI,2009-07-18,01:00,O'Higgins,CD Palestino,0,1,A,0,1,A
CHI,2009-07-18,20:30,Santiago Morning,Audax Italiano,0,1,A,0,1,A
CHI,2009-07-18,23:00,Colo-Colo,La Serena,2,1,H,1,0,H
CHI,2009-07-18,23:00,CD Huachipato,Unión Española,1,2,A,0,1,A
CHI,2009-07-19,20:30,Curicó Unido,Municipal Iquique,1,1,D,0,0,D
CHI,2009-07-19,20:30,Deportivo Ñublense,CD Cobreloa,1,2,A,1,0,H
CHI,2009-07-19,21:00,CD Cobresal,Universidad Católica,1,1,D,0,0,D
CHI,2009-07-19,21:00,Everton,Universidad de Concepción,0,1,A,0,1,A
CHI,2009-07-19,23:30,Universidad de Chile,CSD Rangers,3,5,A,2,3,A
CHI,2009-07-23,01:00,CD Palestino,Universidad de Chile,0,0,D,0,0,D
CHI,2009-07-24,01:00,Unión Española,Everton,0,1,A,0,1,A
CHI,2009-07-25,22:00,Universidad de Concepción,Colo-Colo,1,3,A,0,1,A
CHI,2009-07-26,00:30,Audax Italiano,CD Palestino,2,2,D,0,1,A
CHI,2009-07-26,20:30,Santiago Morning,Deportivo Ñublense,3,1,H,2,0,H
CHI,2009-07-26,20:30,Curicó Unido,CD Huachipato,1,0,H,1,0,H
CHI,2009-07-26,20:30,CSD Rangers,O'Higgins,2,0,H,0,0,D
CHI,2009-07-26,21:00,Municipal Iquique,Everton,1,2,A,1,1,D
CHI,2009-07-26,21:00,CD Cobreloa,Universidad de Chile,0,3,A,0,2,A
CHI,2009-07-26,23:30,Unión Española,CD Cobresal,1,0,H,0,0,D
CHI,2009-07-28,00:30,Universidad Católica,La Serena,2,0,H,0,0,D
CHI,2009-08-01,01:00,O'Higgins,Universidad de Concepción,0,2,A,0,2,A
CHI,2009-08-01,20:30,CD Palestino,Municipal Iquique,1,1,D,1,0,H
CHI,2009-08-01,23:00,Universidad de Chile,Unión Española,2,1,H,2,0,H
CHI,2009-08-01,23:00,CD Huachipato,Santiago Morning,0,1,A,0,1,A
CHI,2009-08-02,20:30,Colo-Colo,Audax Italiano,0,1,A,0,1,A
CHI,2009-08-02,20:30,CSD Rangers,Everton,0,2,A,0,2,A
CHI,2009-08-02,21:00,CD Cobreloa,CD Cobresal,0,1,A,0,1,A
CHI,2009-08-02,23:00,La Serena,Curicó Unido,2,0,H,1,0,H
CHI,2009-08-02,23:00,Deportivo Ñublense,Universidad Católica,0,0,D,0,0,D
CHI,2009-08-08,01:00,Universidad de Chile,Curicó Unido,1,1,D,1,1,D
CHI,2009-08-08,20:00,Santiago Morning,Colo-Colo,2,1,H,1,0,H
CHI,2009-08-08,20:30,CD Palestino,CD Cobreloa,2,1,H,1,1,D
CHI,2009-08-08,22:30,Universidad Católica,O'Higgins,0,0,D,0,0,D
CHI,2009-08-08,23:00,CD Huachipato,La Serena,2,0,H,0,0,D
CHI,2009-08-09,21:00,Municipal Iquique,Unión Española,3,4,A,3,2,H
CHI,2009-08-09,21:00,CD Cobresal,CSD Rangers,2,0,H,1,0,H
CHI,2009-08-09,21:00,Everton,Deportivo Ñublense,1,0,H,0,0,D
CHI,2009-08-09,23:30,Audax Italiano,Universidad de Concepción,2,1,H,1,1,D
CHI,2009-08-15,23:00,Universidad de Concepción,Santiago Morning,2,1,H,0,1,A
CHI,2009-08-16,01:00,Municipal Iquique,Universidad de Chile,0,2,A,0,2,A
CHI,2009-08-16,20:30,Colo-Colo,CSD Rangers,3,0,H,1,0,H
CHI,2009-08-16,20:30,Curicó Unido,CD Palestino,2,1,H,2,1,H
