Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2013-05-09,01:00,CF Monterrey,UANL Tigres,1,0,H,1,0,H
MEX,2013-05-09,03:00,Pumas UNAM,CF América,0,1,A,0,1,A
MEX,2013-05-10,01:00,Santos Laguna,Atlas Guadalajara,0,0,D,0,0,D
MEX,2013-05-10,03:00,Cruz Azul,Monarcas Morelia,4,2,H,1,1,D
MEX,2013-05-11,23:00,CF América,Pumas UNAM,2,1,H,0,1,A
MEX,2013-05-12,01:00,UANL Tigres,CF Monterrey,1,1,D,1,1,D
MEX,2013-05-13,00:00,Monarcas Morelia,Cruz Azul,1,0,H,1,0,H
MEX,2013-05-13,02:00,Atlas Guadalajara,Santos Laguna,1,3,A,1,1,D
MEX,2013-05-16,03:00,CF Monterrey,CF América,2,2,D,1,0,H
MEX,2013-05-17,03:00,Santos Laguna,Cruz Azul,0,3,A,0,2,A
MEX,2013-05-18,23:00,CF América,CF Monterrey,2,1,H,0,0,D
MEX,2013-05-20,02:00,Cruz Azul,Santos Laguna,2,1,H,2,1,H
MEX,2013-05-24,03:00,Cruz Azul,CF América,1,0,H,1,0,H
MEX,2013-05-27,02:00,CF América,Cruz Azul,2,1,H,0,1,A
