Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,2006-05-03,21:00,Deportivo Toluca,Cruz Azul,2,1,H,2,0,H
MEX,2006-05-04,02:30,Club San Luis,CF Atlante,1,0,H,0,0,D
MEX,2006-05-05,01:00,Monarcas Morelia,CF Pachuca,2,1,H,1,1,D
MEX,2006-05-05,02:45,Deportivo Guadalajara,Jaguares Chiapas,2,3,A,1,1,D
MEX,2006-05-06,23:00,Cruz Azul,Deportivo Toluca,1,1,D,0,1,A
MEX,2006-05-07,01:00,CF Atlante,Club San Luis,0,0,D,0,0,D
MEX,2006-05-07,21:00,Jaguares Chiapas,Deportivo Guadalajara,2,4,A,1,2,A
MEX,2006-05-07,23:00,CF Pachuca,Monarcas Morelia,3,1,H,2,0,H
MEX,2006-05-10,21:00,Deportivo Toluca,Club San Luis,1,2,A,0,1,A
MEX,2006-05-12,02:45,Deportivo Guadalajara,CF Pachuca,1,2,A,0,0,D
MEX,2006-05-14,02:30,Club San Luis,Deportivo Toluca,2,1,H,1,0,H
MEX,2006-05-14,23:00,CF Pachuca,Deportivo Guadalajara,2,3,A,0,1,A
MEX,2006-05-19,02:30,Club San Luis,CF Pachuca,0,0,D,0,0,D
MEX,2006-05-21,23:05,CF Pachuca,Club San Luis,1,0,H,0,0,D
