Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
EST,02/03/2013,12:00,JK Narva Trans,JK Sillamäe Kalev,1,2,A,0,1,A
EST,02/03/2013,12:00,Paide Linnameeskond,JK Nõmme Kalju,2,3,A,2,2,D
EST,02/03/2013,12:00,FC Infonet,FC Kuressaare,0,0,D,0,0,D
EST,02/03/2013,15:00,FC Flora,JK Tallinna Kalev,4,1,H,1,0,H
EST,02/03/2013,17:30,FC Levadia,JK Tammeka,3,1,H,3,0,H
EST,09/03/2013,12:00,Paide Linnameeskond,FC Flora,0,6,A,0,2,A
EST,09/03/2013,12:00,JK Sillamäe Kalev,FC Infonet,3,0,H,3,0,H
EST,09/03/2013,12:00,JK Tallinna Kalev,FC Levadia,0,1,A,0,1,A
EST,09/03/2013,12:00,JK Narva Trans,JK Tammeka,1,2,A,0,2,A
EST,09/03/2013,15:00,JK Nõmme Kalju,FC Kuressaare,2,1,H,0,0,D
EST,16/03/2013,12:00,FC Levadia,JK Narva Trans,3,0,H,1,0,H
EST,16/03/2013,12:00,JK Sillamäe Kalev,JK Nõmme Kalju,1,1,D,1,0,H
EST,16/03/2013,15:00,FC Flora,FC Infonet,1,1,D,0,1,A
EST,08/06/2013,17:00,JK Tammeka,JK Tallinna Kalev,3,0,H,1,0,H
EST,16/07/2013,16:45,FC Kuressaare,Paide Linnameeskond,0,1,A,0,0,D
EST,30/03/2013,12:00,JK Nõmme Kalju,FC Levadia,1,0,H,1,0,H
EST,30/03/2013,15:00,JK Narva Trans,FC Flora,0,3,A,0,3,A
EST,30/03/2013,15:00,Paide Linnameeskond,JK Sillamäe Kalev,2,1,H,1,0,H
EST,30/03/2013,15:00,JK Tallinna Kalev,FC Kuressaare,1,0,H,0,0,D
EST,30/03/2013,17:30,FC Infonet,JK Tammeka,0,0,D,0,0,D
EST,06/04/2013,12:00,FC Flora,JK Nõmme Kalju,1,0,H,0,0,D
EST,06/04/2013,15:00,FC Levadia,JK Sillamäe Kalev,0,0,D,0,0,D
EST,06/04/2013,15:00,Paide Linnameeskond,FC Infonet,4,0,H,2,0,H
EST,06/04/2013,15:00,JK Narva Trans,JK Tallinna Kalev,1,1,D,0,1,A
EST,02/07/2013,17:30,FC Kuressaare,JK Tammeka,0,0,D,0,0,D
EST,13/04/2013,12:00,FC Flora,FC Levadia,0,3,A,0,1,A
EST,13/04/2013,15:00,JK Nõmme Kalju,JK Narva Trans,4,0,H,1,0,H
EST,13/04/2013,15:00,JK Sillamäe Kalev,FC Kuressaare,4,0,H,2,0,H
EST,13/04/2013,17:30,FC Infonet,JK Tallinna Kalev,2,0,H,1,0,H
EST,23/07/2013,17:30,JK Tammeka,Paide Linnameeskond,0,1,A,0,1,A
EST,20/04/2013,12:00,FC Levadia,FC Infonet,2,1,H,2,1,H
EST,20/04/2013,15:00,JK Tallinna Kalev,JK Nõmme Kalju,1,3,A,0,1,A
EST,20/04/2013,15:00,FC Kuressaare,FC Flora,2,4,A,0,2,A
EST,20/04/2013,15:00,JK Narva Trans,Paide Linnameeskond,0,1,A,0,1,A
EST,22/10/2013,17:30,JK Tammeka,JK Sillamäe Kalev,0,2,A,0,1,A
EST,26/04/2013,17:30,FC Flora,JK Tammeka,2,0,H,0,0,D
EST,27/04/2013,12:00,FC Infonet,JK Nõmme Kalju,0,3,A,0,1,A
EST,27/04/2013,12:00,JK Sillamäe Kalev,JK Tallinna Kalev,0,0,D,0,0,D
EST,27/04/2013,15:00,Paide Linnameeskond,FC Levadia,3,4,A,2,3,A
EST,27/04/2013,15:00,FC Kuressaare,JK Narva Trans,2,0,H,1,0,H
EST,03/05/2013,17:15,JK Narva Trans,FC Infonet,1,1,D,0,1,A
EST,03/05/2013,17:30,FC Levadia,FC Kuressaare,2,1,H,0,1,A
EST,04/05/2013,12:00,JK Tallinna Kalev,Paide Linnameeskond,1,0,H,0,0,D
EST,04/05/2013,15:00,JK Sillamäe Kalev,FC Flora,2,1,H,2,1,H
EST,06/05/2013,17:30,JK Nõmme Kalju,JK Tammeka,2,0,H,1,0,H
EST,10/05/2013,17:30,FC Kuressaare,FC Levadia,0,1,A,0,0,D
EST,10/05/2013,17:30,FC Infonet,JK Narva Trans,1,0,H,0,0,D
EST,10/05/2013,17:30,JK Tammeka,JK Nõmme Kalju,0,3,A,0,1,A
EST,10/05/2013,17:30,Paide Linnameeskond,JK Tallinna Kalev,2,1,H,1,1,D
EST,11/05/2013,15:00,FC Flora,JK Sillamäe Kalev,3,0,H,0,0,D
EST,14/05/2013,17:30,JK Nõmme Kalju,FC Infonet,2,0,H,1,0,H
EST,14/05/2013,17:30,JK Tammeka,FC Flora,1,4,A,1,2,A
EST,14/05/2013,17:30,JK Tallinna Kalev,JK Sillamäe Kalev,1,0,H,1,0,H
EST,14/05/2013,17:30,JK Narva Trans,FC Kuressaare,2,0,H,1,0,H
EST,15/05/2013,17:30,FC Levadia,Paide Linnameeskond,1,0,H,0,0,D
EST,20/05/2013,17:30,FC Infonet,FC Levadia,0,1,A,0,0,D
EST,21/05/2013,17:30,JK Nõmme Kalju,JK Tallinna Kalev,2,0,H,0,0,D
EST,21/05/2013,17:30,JK Sillamäe Kalev,JK Tammeka,1,1,D,0,1,A
EST,21/05/2013,17:30,FC Flora,FC Kuressaare,6,0,H,1,0,H
EST,21/05/2013,17:30,Paide Linnameeskond,JK Narva Trans,0,1,A,0,0,D
EST,24/05/2013,17:30,FC Levadia,FC Flora,1,0,H,1,0,H
EST,24/05/2013,17:30,FC Kuressaare,JK Sillamäe Kalev,1,4,A,1,1,D
EST,24/05/2013,17:30,Paide Linnameeskond,JK Tammeka,6,2,H,3,2,H
EST,25/05/2013,15:00,JK Narva Trans,JK Nõmme Kalju,2,0,H,1,0,H
EST,25/05/2013,17:30,JK Tallinna Kalev,FC Infonet,1,4,A,0,1,A
EST,30/05/2013,17:30,JK Tallinna Kalev,JK Narva Trans,1,2,A,1,1,D
EST,30/05/2013,17:30,JK Tammeka,FC Kuressaare,3,1,H,1,0,H
EST,31/05/2013,17:30,JK Nõmme Kalju,FC Flora,4,3,H,2,1,H
