Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,2015-08-08,15:00,Crusaders FC,Portadown FC,1,2,A,,,
NIR,2015-08-08,15:00,Linfield FC,Ballymena United,4,0,H,,,
NIR,2015-08-08,15:00,Glenavon FC,Cliftonville FC,0,1,A,,,
NIR,2015-08-08,15:00,Coleraine FC,Glentoran Belfast,1,0,H,,,
NIR,2015-08-08,15:00,Dungannon Swifts,Carrick Rangers,1,2,A,,,
NIR,2015-08-08,15:00,Warrenpoint Town,Ballinamallard United FC,0,1,A,,,
NIR,2015-08-12,19:45,Portadown FC,Warrenpoint Town,2,1,H,,,
NIR,2015-08-12,19:45,Cliftonville FC,Coleraine FC,4,0,H,,,
NIR,2015-08-12,19:45,Glentoran Belfast,Crusaders FC,2,2,D,,,
NIR,2015-08-12,19:45,Ballinamallard United FC,Dungannon Swifts,0,0,D,,,
NIR,2015-08-12,19:45,Ballymena United,Glenavon FC,1,7,A,,,
NIR,2015-08-12,19:45,Carrick Rangers,Linfield FC,0,3,A,,,
NIR,2015-08-15,15:00,Crusaders FC,Ballinamallard United FC,5,0,H,,,
NIR,2015-08-15,15:00,Linfield FC,Dungannon Swifts,5,1,H,,,
NIR,2015-08-15,15:00,Portadown FC,Cliftonville FC,0,1,A,,,
NIR,2015-08-15,15:00,Ballymena United,Coleraine FC,0,2,A,,,
NIR,2015-08-15,15:00,Carrick Rangers,Glentoran Belfast,1,1,D,,,
NIR,2015-08-15,15:00,Warrenpoint Town,Glenavon FC,0,3,A,,,
NIR,2015-08-22,15:00,Glenavon FC,Crusaders FC,1,2,A,,,
NIR,2015-08-22,15:00,Cliftonville FC,Carrick Rangers,1,0,H,,,
NIR,2015-08-22,15:00,Glentoran Belfast,Warrenpoint Town,2,1,H,,,
NIR,2015-08-22,15:00,Ballinamallard United FC,Portadown FC,1,2,A,,,
NIR,2015-08-22,15:00,Coleraine FC,Linfield FC,1,3,A,,,
NIR,2015-08-22,15:00,Dungannon Swifts,Ballymena United,2,0,H,,,
NIR,2015-08-28,19:45,Glenavon FC,Glentoran Belfast,0,0,D,,,
NIR,2015-08-28,19:45,Ballymena United,Carrick Rangers,1,1,D,,,
NIR,2015-08-28,20:00,Coleraine FC,Ballinamallard United FC,2,1,H,,,
NIR,2015-08-29,15:00,Crusaders FC,Dungannon Swifts,4,0,H,,,
NIR,2015-08-29,15:00,Linfield FC,Portadown FC,3,0,H,,,
NIR,2015-08-30,15:00,Warrenpoint Town,Cliftonville FC,2,2,D,,,
NIR,2015-09-05,15:00,Cliftonville FC,Crusaders FC,0,1,A,,,
NIR,2015-09-05,15:00,Glentoran Belfast,Ballymena United,1,3,A,,,
NIR,2015-09-05,15:00,Ballinamallard United FC,Linfield FC,0,1,A,,,
NIR,2015-09-05,15:00,Carrick Rangers,Warrenpoint Town,1,2,A,,,
NIR,2015-09-05,15:00,Dungannon Swifts,Coleraine FC,0,3,A,,,
NIR,2015-09-12,15:00,Crusaders FC,Linfield FC,3,0,H,,,
NIR,2015-09-12,15:00,Glenavon FC,Coleraine FC,3,0,H,,,
NIR,2015-09-12,15:00,Glentoran Belfast,Portadown FC,1,0,H,,,
NIR,2015-09-12,15:00,Ballinamallard United FC,Carrick Rangers,1,3,A,,,
