Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NIR,08/08/2009,15:00,Ballymena United,Cliftonville FC,0,1,A,NaN,NaN,NaN
NIR,08/08/2009,15:00,Glenavon FC,Newry City FC,1,1,D,NaN,NaN,NaN
NIR,08/08/2009,15:00,Lisburn Distillery,Glentoran Belfast,0,4,A,NaN,NaN,NaN
NIR,08/08/2009,15:00,Crusaders FC,Portadown FC,3,1,H,NaN,NaN,NaN
NIR,08/08/2009,15:00,Coleraine FC,Linfield FC,2,2,D,NaN,NaN,NaN
NIR,08/08/2009,15:00,Institute FC Drumahoe,Dungannon Swifts,0,1,A,NaN,NaN,NaN
NIR,15/08/2009,15:00,Dungannon Swifts,Ballymena United,2,1,H,NaN,NaN,NaN
NIR,15/08/2009,15:00,Cliftonville FC,Coleraine FC,0,1,A,NaN,NaN,NaN
NIR,15/08/2009,15:00,Linfield FC,Crusaders FC,0,1,A,NaN,NaN,NaN
NIR,15/08/2009,15:00,Portadown FC,Glentoran Belfast,1,2,A,NaN,NaN,NaN
NIR,15/08/2009,15:00,Lisburn Distillery,Glenavon FC,2,3,A,NaN,NaN,NaN
NIR,15/08/2009,15:00,Newry City FC,Institute FC Drumahoe,3,1,H,NaN,NaN,NaN
NIR,18/08/2009,19:45,Crusaders FC,Cliftonville FC,2,3,A,NaN,NaN,NaN
NIR,18/08/2009,19:45,Coleraine FC,Ballymena United,3,2,H,NaN,NaN,NaN
NIR,18/08/2009,19:45,Institute FC Drumahoe,Lisburn Distillery,2,1,H,NaN,NaN,NaN
NIR,18/08/2009,19:45,Glenavon FC,Portadown FC,2,2,D,NaN,NaN,NaN
NIR,18/08/2009,19:45,Glentoran Belfast,Linfield FC,2,2,D,NaN,NaN,NaN
NIR,18/08/2009,19:45,Newry City FC,Dungannon Swifts,0,1,A,NaN,NaN,NaN
NIR,22/08/2009,15:00,Dungannon Swifts,Coleraine FC,1,0,H,NaN,NaN,NaN
NIR,22/08/2009,15:00,Ballymena United,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,22/08/2009,15:00,Cliftonville FC,Glentoran Belfast,1,2,A,NaN,NaN,NaN
NIR,22/08/2009,15:00,Linfield FC,Glenavon FC,4,1,H,NaN,NaN,NaN
NIR,22/08/2009,15:00,Portadown FC,Institute FC Drumahoe,0,0,D,NaN,NaN,NaN
NIR,22/08/2009,15:00,Lisburn Distillery,Newry City FC,2,4,A,NaN,NaN,NaN
NIR,25/08/2009,19:45,Glenavon FC,Cliftonville FC,3,2,H,NaN,NaN,NaN
NIR,25/08/2009,19:45,Crusaders FC,Coleraine FC,1,0,H,NaN,NaN,NaN
NIR,25/08/2009,19:45,Newry City FC,Portadown FC,0,0,D,NaN,NaN,NaN
NIR,25/08/2009,19:45,Institute FC Drumahoe,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,25/08/2009,19:45,Lisburn Distillery,Dungannon Swifts,0,0,D,NaN,NaN,NaN
NIR,26/08/2009,19:45,Glentoran Belfast,Ballymena United,1,2,A,NaN,NaN,NaN
NIR,28/08/2009,19:45,Portadown FC,Lisburn Distillery,6,1,H,NaN,NaN,NaN
NIR,29/08/2009,15:00,Dungannon Swifts,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,29/08/2009,15:00,Linfield FC,Newry City FC,3,0,H,NaN,NaN,NaN
NIR,01/09/2009,19:45,Coleraine FC,Glentoran Belfast,0,1,A,NaN,NaN,NaN
NIR,01/09/2009,19:45,Ballymena United,Glenavon FC,0,3,A,NaN,NaN,NaN
NIR,01/09/2009,20:00,Institute FC Drumahoe,Cliftonville FC,1,1,D,NaN,NaN,NaN
NIR,05/09/2009,15:00,Institute FC Drumahoe,Ballymena United,0,1,A,NaN,NaN,NaN
NIR,05/09/2009,15:00,Glenavon FC,Coleraine FC,3,2,H,NaN,NaN,NaN
NIR,05/09/2009,15:00,Portadown FC,Dungannon Swifts,1,4,A,NaN,NaN,NaN
NIR,06/09/2009,14:00,Newry City FC,Cliftonville FC,1,2,A,NaN,NaN,NaN
NIR,06/10/2009,19:45,Glentoran Belfast,Crusaders FC,0,1,A,NaN,NaN,NaN
NIR,06/10/2009,19:45,Lisburn Distillery,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,12/09/2009,15:00,Dungannon Swifts,Glentoran Belfast,1,1,D,NaN,NaN,NaN
NIR,12/09/2009,15:00,Crusaders FC,Glenavon FC,3,0,H,NaN,NaN,NaN
NIR,12/09/2009,15:00,Coleraine FC,Institute FC Drumahoe,3,1,H,NaN,NaN,NaN
NIR,12/09/2009,15:00,Ballymena United,Newry City FC,1,2,A,NaN,NaN,NaN
NIR,12/09/2009,15:00,Lisburn Distillery,Cliftonville FC,0,5,A,NaN,NaN,NaN
NIR,12/09/2009,15:00,Linfield FC,Portadown FC,1,1,D,NaN,NaN,NaN
NIR,15/09/2009,19:45,Portadown FC,Cliftonville FC,2,2,D,NaN,NaN,NaN
NIR,15/09/2009,19:45,Lisburn Distillery,Ballymena United,0,2,A,NaN,NaN,NaN
NIR,15/09/2009,19:45,Newry City FC,Coleraine FC,2,1,H,NaN,NaN,NaN
NIR,15/09/2009,19:45,Institute FC Drumahoe,Crusaders FC,1,0,H,NaN,NaN,NaN
NIR,15/09/2009,19:45,Glenavon FC,Glentoran Belfast,2,2,D,NaN,NaN,NaN
NIR,15/09/2009,19:45,Linfield FC,Dungannon Swifts,1,0,H,NaN,NaN,NaN
NIR,19/09/2009,15:00,Glenavon FC,Dungannon Swifts,3,2,H,NaN,NaN,NaN
NIR,19/09/2009,15:00,Crusaders FC,Newry City FC,1,1,D,NaN,NaN,NaN
NIR,19/09/2009,15:00,Ballymena United,Portadown FC,2,1,H,NaN,NaN,NaN
NIR,21/09/2009,19:45,Cliftonville FC,Linfield FC,4,0,H,NaN,NaN,NaN
NIR,22/09/2009,19:45,Coleraine FC,Lisburn Distillery,2,1,H,NaN,NaN,NaN
NIR,22/09/2009,20:00,Glentoran Belfast,Institute FC Drumahoe,1,1,D,NaN,NaN,NaN
NIR,26/09/2009,15:00,Dungannon Swifts,Cliftonville FC,1,1,D,NaN,NaN,NaN
NIR,26/09/2009,15:00,Linfield FC,Ballymena United,1,0,H,NaN,NaN,NaN
NIR,26/09/2009,15:00,Portadown FC,Coleraine FC,4,0,H,NaN,NaN,NaN
NIR,26/09/2009,15:00,Lisburn Distillery,Crusaders FC,0,1,A,NaN,NaN,NaN
NIR,26/09/2009,15:00,Newry City FC,Glentoran Belfast,1,2,A,NaN,NaN,NaN
NIR,26/09/2009,15:00,Institute FC Drumahoe,Glenavon FC,0,1,A,NaN,NaN,NaN
NIR,02/10/2009,19:45,Newry City FC,Glenavon FC,0,3,A,NaN,NaN,NaN
NIR,03/10/2009,15:00,Portadown FC,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,03/10/2009,15:00,Glentoran Belfast,Lisburn Distillery,1,0,H,NaN,NaN,NaN
NIR,03/10/2009,15:00,Dungannon Swifts,Institute FC Drumahoe,2,1,H,NaN,NaN,NaN
NIR,06/10/2009,19:45,Cliftonville FC,Ballymena United,0,2,A,NaN,NaN,NaN
NIR,16/02/2010,19:45,Linfield FC,Coleraine FC,2,4,A,NaN,NaN,NaN
NIR,10/10/2009,15:00,Coleraine FC,Cliftonville FC,3,3,D,NaN,NaN,NaN
NIR,10/10/2009,15:00,Institute FC Drumahoe,Newry City FC,0,0,D,NaN,NaN,NaN
NIR,10/10/2009,15:00,Glenavon FC,Lisburn Distillery,2,1,H,NaN,NaN,NaN
NIR,10/10/2009,15:00,Glentoran Belfast,Portadown FC,1,0,H,NaN,NaN,NaN
NIR,10/10/2009,15:00,Crusaders FC,Linfield FC,0,4,A,NaN,NaN,NaN
NIR,10/10/2009,15:00,Ballymena United,Dungannon Swifts,0,1,A,NaN,NaN,NaN
NIR,17/10/2009,15:00,Ballymena United,Coleraine FC,3,2,H,NaN,NaN,NaN
NIR,17/10/2009,15:00,Cliftonville FC,Crusaders FC,1,2,A,NaN,NaN,NaN
NIR,17/10/2009,15:00,Linfield FC,Glentoran Belfast,2,1,H,NaN,NaN,NaN
NIR,17/10/2009,15:00,Portadown FC,Glenavon FC,2,0,H,NaN,NaN,NaN
NIR,17/10/2009,15:00,Lisburn Distillery,Institute FC Drumahoe,2,1,H,NaN,NaN,NaN
NIR,17/10/2009,15:00,Dungannon Swifts,Newry City FC,0,0,D,NaN,NaN,NaN
NIR,24/10/2009,15:00,Glentoran Belfast,Cliftonville FC,2,1,H,NaN,NaN,NaN
NIR,24/10/2009,15:00,Ballymena United,Crusaders FC,2,0,H,NaN,NaN,NaN
NIR,24/10/2009,15:00,Newry City FC,Lisburn Distillery,0,1,A,NaN,NaN,NaN
NIR,24/10/2009,15:00,Institute FC Drumahoe,Portadown FC,1,1,D,NaN,NaN,NaN
NIR,24/10/2009,15:00,Glenavon FC,Linfield FC,1,2,A,NaN,NaN,NaN
NIR,24/10/2009,15:00,Coleraine FC,Dungannon Swifts,2,1,H,NaN,NaN,NaN
NIR,27/10/2009,19:45,Coleraine FC,Crusaders FC,4,1,H,NaN,NaN,NaN
NIR,27/10/2009,19:45,Ballymena United,Glentoran Belfast,2,3,A,NaN,NaN,NaN
NIR,27/10/2009,19:45,Cliftonville FC,Glenavon FC,3,2,H,NaN,NaN,NaN
NIR,27/10/2009,19:45,Linfield FC,Institute FC Drumahoe,2,2,D,NaN,NaN,NaN
NIR,27/10/2009,19:45,Portadown FC,Newry City FC,0,0,D,NaN,NaN,NaN
NIR,27/10/2009,19:45,Dungannon Swifts,Lisburn Distillery,2,1,H,NaN,NaN,NaN
NIR,07/11/2009,15:00,Glenavon FC,Ballymena United,2,2,D,NaN,NaN,NaN
NIR,07/11/2009,15:00,Glentoran Belfast,Coleraine FC,0,6,A,NaN,NaN,NaN
NIR,07/11/2009,15:00,Lisburn Distillery,Portadown FC,0,3,A,NaN,NaN,NaN
NIR,07/11/2009,15:00,Newry City FC,Linfield FC,0,6,A,NaN,NaN,NaN
NIR,07/11/2009,15:00,Dungannon Swifts,Crusaders FC,1,1,D,NaN,NaN,NaN
NIR,02/02/2010,19:45,Cliftonville FC,Institute FC Drumahoe,4,1,H,NaN,NaN,NaN
NIR,03/11/2009,19:45,Linfield FC,Lisburn Distillery,2,0,H,NaN,NaN,NaN
NIR,14/11/2009,12:30,Ballymena United,Institute FC Drumahoe,1,1,D,NaN,NaN,NaN
NIR,14/11/2009,13:30,Dungannon Swifts,Portadown FC,2,8,A,NaN,NaN,NaN
NIR,14/11/2009,14:00,Crusaders FC,Glentoran Belfast,1,1,D,NaN,NaN,NaN
NIR,15/11/2009,14:00,Cliftonville FC,Newry City FC,3,2,H,NaN,NaN,NaN
NIR,16/11/2009,19:45,Coleraine FC,Glenavon FC,3,0,H,NaN,NaN,NaN
NIR,21/11/2009,15:00,Institute FC Drumahoe,Coleraine FC,2,2,D,NaN,NaN,NaN
NIR,21/11/2009,15:00,Glenavon FC,Crusaders FC,1,1,D,NaN,NaN,NaN
NIR,21/11/2009,15:00,Portadown FC,Linfield FC,1,0,H,NaN,NaN,NaN
NIR,03/12/2009,20:05,Newry City FC,Ballymena United,3,2,H,NaN,NaN,NaN
NIR,08/12/2009,19:45,Glentoran Belfast,Dungannon Swifts,0,0,D,NaN,NaN,NaN
NIR,16/02/2010,19:45,Cliftonville FC,Lisburn Distillery,3,0,H,NaN,NaN,NaN
NIR,28/11/2009,15:00,Glentoran Belfast,Glenavon FC,2,0,H,NaN,NaN,NaN
NIR,28/11/2009,15:00,Crusaders FC,Institute FC Drumahoe,1,2,A,NaN,NaN,NaN
