Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2006-08-18,19:30,Aberystwyth Town,Llanelli AFC,1,1,D,,,
WAL,2006-08-18,19:30,Airbus UK,The New Saints,0,1,A,,,
WAL,2006-08-19,14:30,Caersws FC,Haverfordwest County,3,3,D,,,
WAL,2006-08-19,14:30,Connah's Quay Nomads,Newtown AFC,2,1,H,,,
WAL,2006-08-19,14:30,Porthmadog FC,Welshpool Town,2,1,H,,,
WAL,2006-08-19,14:30,Cwmbran Town,Rhyl FC,2,3,A,,,
WAL,2006-08-19,14:30,Bangor City,NEWI Cefn Druids,6,0,H,,,
WAL,2006-08-19,14:30,Carmarthen Town,Caernarfon Town,4,1,H,,,
WAL,2006-08-25,19:30,Airbus UK,Welshpool Town,1,4,A,,,
WAL,2006-08-26,12:30,The New Saints,Bangor City,5,2,H,,,
WAL,2006-08-26,14:30,Newtown AFC,Cwmbran Town,2,3,A,,,
WAL,2006-08-26,14:30,Rhyl FC,Port Talbot Town,2,0,H,,,
WAL,2006-08-26,14:30,Haverfordwest County,Connah's Quay Nomads,0,0,D,,,
WAL,2006-08-26,14:30,Caernarfon Town,Caersws FC,2,2,D,,,
WAL,2006-08-26,14:30,Porthmadog FC,Aberystwyth Town,0,4,A,,,
WAL,2006-08-27,14:30,NEWI Cefn Druids,Carmarthen Town,1,2,A,,,
WAL,2006-09-01,19:30,Cwmbran Town,Haverfordwest County,0,0,D,,,
WAL,2006-09-01,19:30,Connah's Quay Nomads,Caernarfon Town,2,2,D,,,
WAL,2006-09-01,19:30,Carmarthen Town,The New Saints,0,0,D,,,
WAL,2006-09-02,14:30,Caersws FC,NEWI Cefn Druids,2,1,H,,,
WAL,2006-09-02,14:30,Port Talbot Town,Newtown AFC,2,1,H,,,
WAL,2006-09-02,14:30,Welshpool Town,Llanelli AFC,0,2,A,,,
WAL,2006-09-02,14:30,Aberystwyth Town,Rhyl FC,2,3,A,,,
WAL,2006-09-02,14:30,Bangor City,Airbus UK,3,1,H,,,
WAL,2006-09-08,19:30,Haverfordwest County,Port Talbot Town,1,2,A,,,
WAL,2006-09-08,19:30,NEWI Cefn Druids,Connah's Quay Nomads,2,2,D,,,
WAL,2006-09-08,19:30,Bangor City,Welshpool Town,1,0,H,,,
WAL,2006-09-09,14:30,Caernarfon Town,Cwmbran Town,0,1,A,,,
WAL,2006-09-09,14:30,The New Saints,Caersws FC,2,1,H,,,
WAL,2006-09-09,14:30,Airbus UK,Carmarthen Town,2,2,D,,,
WAL,2006-09-09,14:30,Rhyl FC,Porthmadog FC,2,1,H,,,
WAL,2006-09-09,14:30,Newtown AFC,Aberystwyth Town,1,1,D,,,
WAL,2006-09-15,19:30,Aberystwyth Town,Haverfordwest County,2,2,D,,,
WAL,2006-09-15,19:30,The New Saints,Connah's Quay Nomads,4,0,H,,,
WAL,2006-09-16,14:30,Carmarthen Town,Bangor City,2,2,D,,,
WAL,2006-09-16,14:30,Cwmbran Town,NEWI Cefn Druids,3,2,H,,,
WAL,2006-09-16,14:30,Caersws FC,Airbus UK,0,0,D,,,
WAL,2006-09-16,14:30,Port Talbot Town,Caernarfon Town,7,1,H,,,
WAL,2006-09-16,14:30,Llanelli AFC,Rhyl FC,6,0,H,,,
WAL,2006-09-16,14:30,Porthmadog FC,Newtown AFC,2,3,A,,,
WAL,2006-09-22,19:30,Airbus UK,Connah's Quay Nomads,2,3,A,,,
WAL,2006-09-23,14:30,Caernarfon Town,Aberystwyth Town,1,3,A,,,
WAL,2006-09-23,14:30,Bangor City,Caersws FC,1,2,A,,,
WAL,2006-09-23,14:30,Carmarthen Town,Welshpool Town,2,4,A,,,
WAL,2006-09-23,14:30,Haverfordwest County,Porthmadog FC,1,1,D,,,
WAL,2006-09-23,14:30,Newtown AFC,Llanelli AFC,0,2,A,,,
WAL,2006-09-23,14:30,The New Saints,Cwmbran Town,4,0,H,,,
WAL,2006-09-23,14:30,NEWI Cefn Druids,Port Talbot Town,0,3,A,,,
WAL,2006-10-06,19:30,Connah's Quay Nomads,Bangor City,3,0,H,,,
WAL,2006-10-06,19:30,Caersws FC,Carmarthen Town,1,7,A,,,
WAL,2006-10-06,19:30,Llanelli AFC,Haverfordwest County,3,2,H,,,
WAL,2006-10-06,20:00,Aberystwyth Town,NEWI Cefn Druids,3,0,H,,,
WAL,2006-10-08,14:30,Welshpool Town,Rhyl FC,1,1,D,,,
WAL,2006-10-08,14:30,Porthmadog FC,Caernarfon Town,2,2,D,,,
WAL,2006-10-08,14:30,Port Talbot Town,The New Saints,2,1,H,,,
WAL,2006-10-08,14:30,Cwmbran Town,Airbus UK,2,2,D,,,
WAL,2006-10-13,19:30,NEWI Cefn Druids,Porthmadog FC,3,0,H,,,
WAL,2006-10-13,19:30,The New Saints,Aberystwyth Town,4,1,H,,,
WAL,2006-10-14,14:30,Bangor City,Cwmbran Town,1,1,D,,,
WAL,2006-10-14,14:30,Carmarthen Town,Connah's Quay Nomads,1,3,A,,,
WAL,2006-10-14,14:30,Caersws FC,Welshpool Town,1,3,A,,,
WAL,2006-10-14,14:30,Caernarfon Town,Llanelli AFC,2,6,A,,,
WAL,2006-10-14,14:30,Airbus UK,Port Talbot Town,3,0,H,,,
WAL,2006-10-14,14:30,Newtown AFC,Rhyl FC,0,6,A,,,
WAL,2006-10-21,14:00,Rhyl FC,Haverfordwest County,3,2,H,,,
WAL,2006-10-21,14:30,Cwmbran Town,Carmarthen Town,4,5,A,,,
WAL,2006-10-21,14:30,Welshpool Town,Newtown AFC,1,0,H,,,
WAL,2006-10-21,14:30,Porthmadog FC,The New Saints,1,2,A,,,
WAL,2006-10-21,14:30,Connah's Quay Nomads,Caersws FC,4,3,H,,,
WAL,2006-10-21,14:30,Port Talbot Town,Bangor City,0,5,A,,,
WAL,2006-10-21,14:30,Llanelli AFC,NEWI Cefn Druids,3,1,H,,,
WAL,2006-10-21,14:30,Aberystwyth Town,Airbus UK,1,1,D,,,
WAL,2006-10-27,19:30,Carmarthen Town,Port Talbot Town,1,0,H,,,
WAL,2006-10-28,14:30,Caernarfon Town,Rhyl FC,2,6,A,,,
WAL,2006-10-28,14:30,Haverfordwest County,Newtown AFC,3,2,H,,,
WAL,2006-10-28,14:30,Bangor City,Aberystwyth Town,1,4,A,,,
WAL,2006-10-28,14:30,Airbus UK,Porthmadog FC,1,1,D,,,
WAL,2006-10-28,14:30,The New Saints,Llanelli AFC,0,2,A,,,
WAL,2006-10-28,14:30,Connah's Quay Nomads,Welshpool Town,1,3,A,,,
WAL,2006-10-28,14:30,Caersws FC,Cwmbran Town,3,3,D,,,
WAL,2006-11-10,19:30,Aberystwyth Town,Carmarthen Town,4,2,H,,,
WAL,2006-11-10,19:30,Rhyl FC,NEWI Cefn Druids,2,2,D,,,
WAL,2006-11-11,14:30,Port Talbot Town,Caersws FC,0,0,D,,,
