Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
WAL,2013-02-08,19:45,Bala Town,Newtown AFC,3,1,H,2,0,H
WAL,2013-02-09,14:30,Llanelli AFC,Afan Lido FC,0,2,A,0,0,D
WAL,2013-02-15,19:45,Aberystwyth Town,Bala Town,1,3,A,1,1,D
WAL,2013-02-16,14:30,Newtown AFC,Llanelli AFC,1,2,A,1,1,D
WAL,2013-02-23,14:30,Afan Lido FC,Bala Town,0,2,A,0,1,A
WAL,2013-02-23,14:30,Newtown AFC,Aberystwyth Town,0,0,D,0,0,D
WAL,2013-02-23,14:30,Llanelli AFC,Gap Connah's Quay FC,0,1,A,0,1,A
WAL,2013-03-02,14:30,Gap Connah's Quay FC,Aberystwyth Town,1,1,D,0,0,D
WAL,2013-03-09,14:30,Newtown AFC,Gap Connah's Quay FC,1,0,H,1,0,H
WAL,2013-03-09,17:10,Aberystwyth Town,Afan Lido FC,4,3,H,2,2,D
WAL,2013-03-10,14:30,Bala Town,Llanelli AFC,4,0,H,1,0,H
WAL,2013-03-15,19:30,Gap Connah's Quay FC,Bala Town,0,5,A,0,4,A
WAL,2013-03-16,14:00,Llanelli AFC,Aberystwyth Town,4,3,H,3,2,H
WAL,2013-03-23,15:15,Afan Lido FC,Llanelli AFC,1,3,A,0,1,A
WAL,2013-03-30,14:30,Llanelli AFC,Newtown AFC,0,1,A,0,0,D
WAL,2013-04-01,14:30,Afan Lido FC,Newtown AFC,2,1,H,1,1,D
WAL,2013-04-06,14:30,Afan Lido FC,Gap Connah's Quay FC,2,1,H,0,1,A
WAL,2013-04-06,14:30,Aberystwyth Town,Llanelli AFC,2,1,H,1,1,D
WAL,2013-04-09,19:30,Aberystwyth Town,Gap Connah's Quay FC,1,1,D,1,1,D
WAL,2013-04-13,14:30,Gap Connah's Quay FC,Llanelli AFC,4,2,H,2,1,H
WAL,2013-04-13,14:30,Bala Town,Afan Lido FC,4,0,H,3,0,H
WAL,2013-04-13,15:45,Aberystwyth Town,Newtown AFC,0,0,D,0,0,D
WAL,2013-04-16,19:30,Newtown AFC,Bala Town,0,1,A,0,1,A
WAL,2013-04-16,19:30,Gap Connah's Quay FC,Afan Lido FC,3,0,H,2,0,H
WAL,2013-04-19,19:30,Afan Lido FC,Aberystwyth Town,0,0,D,0,0,D
WAL,2013-04-20,14:30,Gap Connah's Quay FC,Newtown AFC,0,2,A,0,2,A
WAL,2013-04-20,14:30,Llanelli AFC,Bala Town,1,5,A,1,1,D
WAL,2013-04-23,19:30,Bala Town,Aberystwyth Town,1,0,H,0,0,D
WAL,2013-04-27,15:45,Bala Town,Gap Connah's Quay FC,1,0,H,0,0,D
WAL,2013-04-27,15:45,Newtown AFC,Afan Lido FC,0,1,A,0,0,D
