Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRO,01/03/2015,15:00,HB Tórshavn,AB Argir,2,2,D,1,0,H
FRO,01/03/2015,15:00,NSÍ Runavík,FC Suðuroy,6,1,H,3,0,H
FRO,01/03/2015,15:00,Víkingur,ÍF Fuglafjørður,2,2,D,0,2,A
FRO,01/03/2015,15:00,TB Tvøroyri,KÍ Klaksvík,1,1,D,0,1,A
FRO,03/03/2015,18:00,B36 Tórshavn,EB/Streymur,1,1,D,0,1,A
FRO,07/03/2015,15:00,NSÍ Runavík,EB/Streymur,5,1,H,1,1,D
FRO,08/03/2015,14:00,AB Argir,TB Tvøroyri,1,1,D,0,1,A
FRO,08/03/2015,15:00,ÍF Fuglafjørður,HB Tórshavn,1,1,D,1,1,D
FRO,08/03/2015,15:00,KÍ Klaksvík,FC Suðuroy,3,0,H,1,0,H
FRO,08/03/2015,16:15,B36 Tórshavn,Víkingur,3,3,D,2,3,A
FRO,14/03/2015,15:00,FC Suðuroy,TB Tvøroyri,1,3,A,0,1,A
FRO,14/03/2015,16:00,EB/Streymur,ÍF Fuglafjørður,2,2,D,0,0,D
FRO,15/03/2015,14:00,B36 Tórshavn,NSÍ Runavík,3,0,H,1,0,H
FRO,15/03/2015,15:00,KÍ Klaksvík,HB Tórshavn,0,2,A,0,1,A
FRO,15/03/2015,16:15,AB Argir,Víkingur,0,0,D,0,0,D
FRO,21/03/2015,15:00,FC Suðuroy,B36 Tórshavn,1,3,A,0,3,A
FRO,21/03/2015,16:00,EB/Streymur,AB Argir,0,0,D,0,0,D
FRO,22/03/2015,15:00,Víkingur,KÍ Klaksvík,3,3,D,0,2,A
FRO,22/03/2015,15:00,NSÍ Runavík,ÍF Fuglafjørður,3,1,H,3,1,H
FRO,22/03/2015,16:00,HB Tórshavn,TB Tvøroyri,0,0,D,0,0,D
FRO,02/04/2015,14:30,HB Tórshavn,EB/Streymur,4,2,H,3,0,H
FRO,02/04/2015,15:00,Víkingur,FC Suðuroy,4,0,H,1,0,H
FRO,02/04/2015,15:00,TB Tvøroyri,NSÍ Runavík,2,3,A,1,3,A
FRO,02/04/2015,17:00,AB Argir,ÍF Fuglafjørður,1,1,D,1,0,H
FRO,02/04/2015,17:15,B36 Tórshavn,KÍ Klaksvík,1,0,H,1,0,H
FRO,11/04/2015,15:00,FC Suðuroy,AB Argir,3,1,H,2,1,H
FRO,12/04/2015,15:00,B36 Tórshavn,TB Tvøroyri,3,0,H,0,0,D
FRO,12/04/2015,15:00,NSÍ Runavík,HB Tórshavn,2,0,H,0,0,D
FRO,12/04/2015,15:00,ÍF Fuglafjørður,KÍ Klaksvík,3,1,H,1,1,D
FRO,12/04/2015,16:00,EB/Streymur,Víkingur,1,2,A,0,1,A
FRO,18/04/2015,14:30,FC Suðuroy,HB Tórshavn,1,2,A,1,1,D
FRO,18/04/2015,18:00,NSÍ Runavík,AB Argir,2,1,H,1,0,H
FRO,19/04/2015,15:00,TB Tvøroyri,Víkingur,2,2,D,1,1,D
FRO,19/04/2015,15:00,ÍF Fuglafjørður,B36 Tórshavn,3,1,H,0,0,D
FRO,19/04/2015,15:00,KÍ Klaksvík,EB/Streymur,4,0,H,1,0,H
FRO,26/04/2015,14:30,FC Suðuroy,EB/Streymur,2,1,H,2,1,H
FRO,26/04/2015,15:00,HB Tórshavn,B36 Tórshavn,1,3,A,0,2,A
FRO,26/04/2015,15:00,KÍ Klaksvík,AB Argir,2,1,H,1,0,H
FRO,26/04/2015,15:00,TB Tvøroyri,ÍF Fuglafjørður,1,1,D,1,1,D
FRO,26/04/2015,15:00,Víkingur,NSÍ Runavík,5,1,H,2,1,H
FRO,03/05/2015,15:00,B36 Tórshavn,AB Argir,1,1,D,0,0,D
FRO,03/05/2015,15:00,EB/Streymur,TB Tvøroyri,0,3,A,0,1,A
FRO,03/05/2015,15:00,ÍF Fuglafjørður,FC Suðuroy,2,3,A,1,2,A
FRO,03/05/2015,15:00,NSÍ Runavík,KÍ Klaksvík,3,0,H,1,0,H
FRO,03/05/2015,17:45,HB Tórshavn,Víkingur,2,1,H,1,0,H
FRO,08/05/2015,19:00,ÍF Fuglafjørður,NSÍ Runavík,0,3,A,0,0,D
FRO,09/05/2015,15:00,FC Suðuroy,B36 Tórshavn,1,3,A,0,2,A
FRO,10/05/2015,15:00,KÍ Klaksvík,Víkingur,3,2,H,2,1,H
FRO,10/05/2015,15:00,TB Tvøroyri,HB Tórshavn,1,1,D,0,0,D
FRO,10/05/2015,15:00,AB Argir,EB/Streymur,1,2,A,0,1,A
FRO,14/05/2015,15:00,NSÍ Runavík,B36 Tórshavn,2,2,D,1,1,D
FRO,14/05/2015,15:00,Víkingur,AB Argir,3,1,H,2,1,H
FRO,14/05/2015,15:00,TB Tvøroyri,FC Suðuroy,4,1,H,1,1,D
FRO,14/05/2015,15:00,EB/Streymur,ÍF Fuglafjørður,0,3,A,0,0,D
FRO,14/05/2015,15:00,HB Tórshavn,KÍ Klaksvík,3,1,H,2,0,H
FRO,17/05/2015,15:00,AB Argir,HB Tórshavn,0,1,A,0,0,D
FRO,17/05/2015,15:00,FC Suðuroy,NSÍ Runavík,1,3,A,1,1,D
FRO,17/05/2015,15:00,KÍ Klaksvík,TB Tvøroyri,1,0,H,1,0,H
FRO,17/05/2015,15:00,ÍF Fuglafjørður,Víkingur,1,3,A,0,1,A
