Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BIH,07/08/2004,16:30,Modriča Maksima,Čelik Zenica,0,0,D,NaN,NaN,NaN
BIH,07/08/2004,16:30,Željezničar Sarajevo,Sloboda Tuzla,1,0,H,NaN,NaN,NaN
BIH,07/08/2004,16:30,HNK Orašje,NK Travnik,3,0,H,NaN,NaN,NaN
BIH,07/08/2004,16:30,Leotar Trebinje,Slavija Sarajevo,1,2,A,NaN,NaN,NaN
BIH,07/08/2004,18:00,Borac Banja Luka,NK Zepce,1,0,H,NaN,NaN,NaN
BIH,08/08/2004,16:30,Rudar Ugljevik,NK Posušje,0,0,D,NaN,NaN,NaN
BIH,08/08/2004,19:00,Zrinjski Mostar,FK Sarajevo,2,0,H,NaN,NaN,NaN
BIH,08/08/2004,19:45,Široki Brijeg,Buducnost Banovici,4,0,H,NaN,NaN,NaN
BIH,14/08/2004,16:00,FK Sarajevo,Leotar Trebinje,1,0,H,NaN,NaN,NaN
BIH,14/08/2004,16:00,NK Travnik,Zrinjski Mostar,1,2,A,NaN,NaN,NaN
BIH,14/08/2004,16:00,Buducnost Banovici,HNK Orašje,1,0,H,NaN,NaN,NaN
BIH,14/08/2004,19:00,Čelik Zenica,Slavija Sarajevo,1,0,H,NaN,NaN,NaN
BIH,14/08/2004,19:00,Sloboda Tuzla,Borac Banja Luka,3,1,H,NaN,NaN,NaN
BIH,15/08/2004,16:00,NK Zepce,Rudar Ugljevik,2,1,H,NaN,NaN,NaN
BIH,15/08/2004,16:00,Modriča Maksima,Željezničar Sarajevo,1,2,A,NaN,NaN,NaN
BIH,15/08/2004,16:30,NK Posušje,Široki Brijeg,2,0,H,NaN,NaN,NaN
BIH,21/08/2004,16:00,Željezničar Sarajevo,Čelik Zenica,1,0,H,NaN,NaN,NaN
BIH,21/08/2004,16:00,HNK Orašje,NK Posušje,4,0,H,NaN,NaN,NaN
BIH,21/08/2004,16:00,Leotar Trebinje,NK Travnik,2,0,H,NaN,NaN,NaN
BIH,21/08/2004,19:00,Borac Banja Luka,Modriča Maksima,1,2,A,NaN,NaN,NaN
BIH,22/08/2004,16:00,Rudar Ugljevik,Sloboda Tuzla,2,0,H,NaN,NaN,NaN
BIH,22/08/2004,16:00,Slavija Sarajevo,FK Sarajevo,0,0,D,NaN,NaN,NaN
BIH,22/08/2004,19:00,Široki Brijeg,NK Zepce,3,0,H,NaN,NaN,NaN
BIH,22/08/2004,19:00,Zrinjski Mostar,Buducnost Banovici,2,0,H,NaN,NaN,NaN
BIH,28/08/2004,15:30,NK Travnik,Slavija Sarajevo,2,0,H,NaN,NaN,NaN
BIH,28/08/2004,15:30,Buducnost Banovici,Leotar Trebinje,5,1,H,NaN,NaN,NaN
BIH,28/08/2004,18:30,Sloboda Tuzla,Široki Brijeg,0,0,D,NaN,NaN,NaN
BIH,29/08/2004,15:30,NK Posušje,Zrinjski Mostar,0,1,A,NaN,NaN,NaN
BIH,29/08/2004,15:30,NK Zepce,HNK Orašje,3,1,H,NaN,NaN,NaN
BIH,29/08/2004,15:30,Modriča Maksima,Rudar Ugljevik,2,0,H,NaN,NaN,NaN
BIH,29/08/2004,18:30,Čelik Zenica,FK Sarajevo,2,1,H,NaN,NaN,NaN
BIH,30/08/2004,15:30,Željezničar Sarajevo,Borac Banja Luka,1,2,A,NaN,NaN,NaN
BIH,11/09/2004,15:30,Borac Banja Luka,Čelik Zenica,1,0,H,NaN,NaN,NaN
BIH,11/09/2004,15:30,HNK Orašje,Sloboda Tuzla,2,1,H,NaN,NaN,NaN
BIH,11/09/2004,15:30,Leotar Trebinje,NK Posušje,0,2,A,NaN,NaN,NaN
BIH,12/09/2004,15:30,Rudar Ugljevik,Željezničar Sarajevo,0,1,A,NaN,NaN,NaN
BIH,12/09/2004,15:30,Slavija Sarajevo,Buducnost Banovici,2,0,H,NaN,NaN,NaN
BIH,12/09/2004,15:30,FK Sarajevo,NK Travnik,2,4,A,NaN,NaN,NaN
BIH,12/09/2004,18:30,Široki Brijeg,Modriča Maksima,1,3,A,NaN,NaN,NaN
BIH,12/09/2004,18:30,Zrinjski Mostar,NK Zepce,3,0,H,NaN,NaN,NaN
BIH,18/09/2004,,Čelik Zenica,NK Travnik,0,1,A,NaN,NaN,NaN
BIH,18/09/2004,,Buducnost Banovici,FK Sarajevo,3,0,H,NaN,NaN,NaN
BIH,18/09/2004,,Sloboda Tuzla,Zrinjski Mostar,2,2,D,NaN,NaN,NaN
BIH,18/09/2004,,Modriča Maksima,HNK Orašje,1,1,D,NaN,NaN,NaN
BIH,18/09/2004,,Željezničar Sarajevo,Široki Brijeg,3,0,H,NaN,NaN,NaN
BIH,18/09/2004,,Borac Banja Luka,Rudar Ugljevik,1,0,H,NaN,NaN,NaN
BIH,19/09/2004,,NK Posušje,Slavija Sarajevo,3,2,H,NaN,NaN,NaN
BIH,19/09/2004,,NK Zepce,Leotar Trebinje,0,2,A,NaN,NaN,NaN
BIH,25/09/2004,15:00,HNK Orašje,Željezničar Sarajevo,1,2,A,NaN,NaN,NaN
BIH,25/09/2004,15:00,Leotar Trebinje,Sloboda Tuzla,3,2,H,NaN,NaN,NaN
BIH,25/09/2004,15:00,FK Sarajevo,NK Posušje,2,1,H,NaN,NaN,NaN
BIH,25/09/2004,15:00,NK Travnik,Buducnost Banovici,4,1,H,NaN,NaN,NaN
BIH,26/09/2004,15:00,Rudar Ugljevik,Čelik Zenica,1,0,H,NaN,NaN,NaN
BIH,26/09/2004,15:00,Široki Brijeg,Borac Banja Luka,2,0,H,NaN,NaN,NaN
BIH,26/09/2004,15:00,Slavija Sarajevo,NK Zepce,0,0,D,NaN,NaN,NaN
BIH,26/09/2004,18:00,Zrinjski Mostar,Modriča Maksima,0,0,D,NaN,NaN,NaN
BIH,03/10/2004,14:30,NK Posušje,NK Travnik,2,0,H,NaN,NaN,NaN
BIH,03/10/2004,14:30,NK Zepce,FK Sarajevo,0,1,A,NaN,NaN,NaN
BIH,03/10/2004,14:30,Sloboda Tuzla,Slavija Sarajevo,2,0,H,NaN,NaN,NaN
BIH,03/10/2004,14:30,Modriča Maksima,Leotar Trebinje,2,0,H,NaN,NaN,NaN
BIH,03/10/2004,14:30,Željezničar Sarajevo,Zrinjski Mostar,2,1,H,NaN,NaN,NaN
BIH,03/10/2004,14:30,Borac Banja Luka,HNK Orašje,1,2,A,NaN,NaN,NaN
BIH,03/10/2004,14:30,Rudar Ugljevik,Široki Brijeg,0,0,D,NaN,NaN,NaN
BIH,03/10/2004,17:30,Čelik Zenica,Buducnost Banovici,2,1,H,NaN,NaN,NaN
BIH,16/10/2004,14:30,HNK Orašje,Rudar Ugljevik,4,1,H,NaN,NaN,NaN
BIH,16/10/2004,14:30,Leotar Trebinje,Željezničar Sarajevo,2,1,H,NaN,NaN,NaN
BIH,16/10/2004,14:30,FK Sarajevo,Sloboda Tuzla,2,0,H,NaN,NaN,NaN
BIH,16/10/2004,14:30,NK Travnik,NK Zepce,3,1,H,NaN,NaN,NaN
BIH,16/10/2004,14:30,Buducnost Banovici,NK Posušje,3,1,H,NaN,NaN,NaN
BIH,17/10/2004,14:30,Široki Brijeg,Čelik Zenica,3,1,H,NaN,NaN,NaN
BIH,17/10/2004,14:30,Zrinjski Mostar,Borac Banja Luka,4,3,H,NaN,NaN,NaN
BIH,17/10/2004,14:30,Slavija Sarajevo,Modriča Maksima,2,0,H,NaN,NaN,NaN
BIH,23/10/2004,14:00,Željezničar Sarajevo,Slavija Sarajevo,0,0,D,NaN,NaN,NaN
BIH,23/10/2004,14:00,Čelik Zenica,NK Posušje,3,1,H,NaN,NaN,NaN
BIH,23/10/2004,14:00,Sloboda Tuzla,NK Travnik,2,1,H,NaN,NaN,NaN
BIH,23/10/2004,14:00,Modriča Maksima,FK Sarajevo,0,0,D,NaN,NaN,NaN
BIH,23/10/2004,14:30,Borac Banja Luka,Leotar Trebinje,5,1,H,NaN,NaN,NaN
BIH,24/10/2004,14:00,Rudar Ugljevik,Zrinjski Mostar,0,1,A,NaN,NaN,NaN
