Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,2011-04-02,14:00,AEL Limassol,Apollon Limassol,1,1,D,0,0,D
CYP,2011-04-02,14:00,Olympiakos Nikosia,Enosis Neon Paralimni,1,1,D,0,1,A
CYP,2011-04-09,14:00,Enosis Neon Paralimni,AEL Limassol,2,3,A,1,2,A
CYP,2011-04-09,14:00,Apollon Limassol,Olympiakos Nikosia,5,1,H,3,0,H
CYP,2011-04-17,15:00,Olympiakos Nikosia,AEL Limassol,2,1,H,1,1,D
CYP,2011-04-17,15:00,Enosis Neon Paralimni,Apollon Limassol,2,1,H,2,0,H
CYP,2011-04-29,15:00,AEL Limassol,Olympiakos Nikosia,2,1,H,2,1,H
CYP,2011-04-30,15:00,Apollon Limassol,Enosis Neon Paralimni,3,0,H,1,0,H
CYP,2011-05-06,15:00,Enosis Neon Paralimni,Olympiakos Nikosia,1,0,H,1,0,H
CYP,2011-05-07,15:00,Apollon Limassol,AEL Limassol,3,1,H,1,0,H
CYP,2011-05-10,14:00,Olympiakos Nikosia,Apollon Limassol,2,2,D,0,2,A
CYP,2011-05-14,15:00,AEL Limassol,Enosis Neon Paralimni,1,1,D,1,1,D
