Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,28/02/1999,13:30,FC Lugano,SR Delémont,2,1,H,NaN,NaN,NaN
SUI,28/02/1999,13:30,Yverdon-Sport FC,FC Aarau,2,1,H,NaN,NaN,NaN
SUI,03/04/1999,16:30,FC Wil 1900,BSC Young Boys,3,4,A,NaN,NaN,NaN
SUI,03/04/1999,18:30,FC Sion,Etoile Carouge FC,1,0,H,NaN,NaN,NaN
SUI,06/03/1999,16:30,Etoile Carouge FC,FC Wil 1900,1,3,A,NaN,NaN,NaN
SUI,06/03/1999,16:30,BSC Young Boys,FC Sion,3,1,H,NaN,NaN,NaN
SUI,07/03/1999,13:30,FC Aarau,FC Lugano,0,1,A,NaN,NaN,NaN
SUI,07/03/1999,13:30,SR Delémont,Yverdon-Sport FC,0,0,D,NaN,NaN,NaN
SUI,14/03/1999,13:30,FC Lugano,BSC Young Boys,2,0,H,NaN,NaN,NaN
SUI,14/03/1999,13:30,FC Sion,FC Aarau,1,1,D,NaN,NaN,NaN
SUI,14/03/1999,13:30,FC Wil 1900,SR Delémont,1,4,A,NaN,NaN,NaN
SUI,14/03/1999,13:30,Yverdon-Sport FC,Etoile Carouge FC,1,0,H,NaN,NaN,NaN
SUI,20/03/1999,16:30,Etoile Carouge FC,FC Lugano,0,2,A,NaN,NaN,NaN
SUI,20/03/1999,16:30,BSC Young Boys,Yverdon-Sport FC,1,2,A,NaN,NaN,NaN
SUI,21/03/1999,13:30,FC Aarau,FC Wil 1900,3,1,H,NaN,NaN,NaN
SUI,21/03/1999,13:30,SR Delémont,FC Sion,1,0,H,NaN,NaN,NaN
SUI,03/04/1999,15:00,Yverdon-Sport FC,FC Lugano,1,0,H,NaN,NaN,NaN
SUI,05/04/1999,13:30,FC Aarau,SR Delémont,1,3,A,NaN,NaN,NaN
SUI,05/04/1999,13:30,FC Wil 1900,FC Sion,1,0,H,NaN,NaN,NaN
SUI,05/04/1999,13:30,BSC Young Boys,Etoile Carouge FC,1,1,D,NaN,NaN,NaN
SUI,10/04/1999,16:30,Etoile Carouge FC,FC Aarau,3,1,H,NaN,NaN,NaN
SUI,11/04/1999,13:30,FC Sion,Yverdon-Sport FC,2,1,H,NaN,NaN,NaN
SUI,11/04/1999,13:30,SR Delémont,BSC Young Boys,5,3,H,NaN,NaN,NaN
SUI,11/04/1999,16:30,FC Lugano,FC Wil 1900,1,0,H,NaN,NaN,NaN
SUI,17/04/1999,16:30,Etoile Carouge FC,SR Delémont,1,2,A,NaN,NaN,NaN
SUI,17/04/1999,18:30,FC Aarau,BSC Young Boys,1,1,D,NaN,NaN,NaN
SUI,18/04/1999,13:30,FC Lugano,FC Sion,1,0,H,NaN,NaN,NaN
SUI,18/04/1999,13:30,FC Wil 1900,Yverdon-Sport FC,1,1,D,NaN,NaN,NaN
SUI,24/04/1999,18:30,BSC Young Boys,FC Aarau,4,1,H,NaN,NaN,NaN
SUI,24/04/1999,18:30,FC Sion,FC Lugano,0,2,A,NaN,NaN,NaN
SUI,25/04/1999,13:30,SR Delémont,Etoile Carouge FC,1,1,D,NaN,NaN,NaN
SUI,25/04/1999,13:30,Yverdon-Sport FC,FC Wil 1900,3,4,A,NaN,NaN,NaN
SUI,01/05/1999,16:30,BSC Young Boys,SR Delémont,0,1,A,NaN,NaN,NaN
SUI,01/05/1999,18:30,FC Aarau,Etoile Carouge FC,3,1,H,NaN,NaN,NaN
SUI,02/05/1999,13:30,Yverdon-Sport FC,FC Sion,0,1,A,NaN,NaN,NaN
SUI,02/05/1999,13:30,FC Wil 1900,FC Lugano,3,0,H,NaN,NaN,NaN
SUI,08/05/1999,16:30,Etoile Carouge FC,BSC Young Boys,1,3,A,NaN,NaN,NaN
SUI,08/05/1999,18:30,FC Sion,FC Wil 1900,2,0,H,NaN,NaN,NaN
SUI,08/05/1999,18:30,FC Lugano,Yverdon-Sport FC,1,1,D,NaN,NaN,NaN
SUI,09/05/1999,13:30,SR Delémont,FC Aarau,2,1,H,NaN,NaN,NaN
SUI,15/05/1999,18:30,FC Lugano,Etoile Carouge FC,1,1,D,NaN,NaN,NaN
SUI,15/05/1999,18:30,FC Sion,SR Delémont,3,0,H,NaN,NaN,NaN
SUI,16/05/1999,13:30,Yverdon-Sport FC,BSC Young Boys,5,1,H,NaN,NaN,NaN
SUI,16/05/1999,13:30,FC Wil 1900,FC Aarau,2,3,A,NaN,NaN,NaN
SUI,22/05/1999,16:30,FC Aarau,FC Sion,4,1,H,NaN,NaN,NaN
SUI,22/05/1999,16:30,SR Delémont,FC Wil 1900,1,2,A,NaN,NaN,NaN
SUI,22/05/1999,16:30,Etoile Carouge FC,Yverdon-Sport FC,2,1,H,NaN,NaN,NaN
SUI,22/05/1999,18:30,BSC Young Boys,FC Lugano,0,3,A,NaN,NaN,NaN
SUI,29/05/1999,16:30,Yverdon-Sport FC,SR Delémont,3,1,H,NaN,NaN,NaN
SUI,29/05/1999,16:30,FC Wil 1900,Etoile Carouge FC,3,4,A,NaN,NaN,NaN
SUI,29/05/1999,16:30,FC Lugano,FC Aarau,1,2,A,NaN,NaN,NaN
SUI,29/05/1999,16:30,FC Sion,BSC Young Boys,3,1,H,NaN,NaN,NaN
SUI,02/06/1999,18:00,SR Delémont,FC Lugano,1,2,A,NaN,NaN,NaN
SUI,05/06/1999,16:30,FC Aarau,Yverdon-Sport FC,2,1,H,NaN,NaN,NaN
SUI,05/06/1999,16:30,Etoile Carouge FC,FC Sion,2,1,H,NaN,NaN,NaN
SUI,05/06/1999,16:30,BSC Young Boys,FC Wil 1900,3,2,H,NaN,NaN,NaN
