Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,11/02/2011,22:00,Estudiantes,Newell's Old Boys,2,1,H,2,0,H
ARG,12/02/2011,00:10,Independiente,Vélez Sársfield,2,2,D,2,0,H
ARG,12/02/2011,20:00,Olimpo,CA Banfield,2,1,H,0,0,D
ARG,12/02/2011,22:10,San Lorenzo,GyE La Plata,1,1,D,1,0,H
ARG,13/02/2011,00:15,CA Colón,Quilmes AC,2,0,H,0,0,D
ARG,13/02/2011,20:00,All Boys,Racing Club,0,1,A,0,0,D
ARG,13/02/2011,22:10,Boca Juniors,CD Godoy Cruz,1,4,A,0,2,A
ARG,14/02/2011,00:15,Tigre,River Plate,0,0,D,0,0,D
ARG,14/02/2011,22:00,CA Lanús,Arsenal Sarandí,3,1,H,0,0,D
ARG,15/02/2011,00:10,Huracán,Argentinos Juniors,1,1,D,1,0,H
ARG,18/02/2011,22:00,GyE La Plata,Olimpo,1,3,A,0,0,D
ARG,19/02/2011,00:10,CA Banfield,CA Colón,1,1,D,1,1,D
ARG,19/02/2011,22:10,Argentinos Juniors,Independiente,0,0,D,0,0,D
ARG,19/02/2011,22:10,Newell's Old Boys,CA Lanús,2,1,H,0,0,D
ARG,20/02/2011,00:15,Vélez Sársfield,All Boys,1,2,A,0,1,A
ARG,20/02/2011,00:15,Racing Club,Boca Juniors,0,1,A,0,0,D
ARG,20/02/2011,20:00,Quilmes AC,Estudiantes,0,1,A,0,1,A
ARG,20/02/2011,22:10,River Plate,Huracán,2,0,H,0,0,D
ARG,21/02/2011,22:00,Arsenal Sarandí,Tigre,2,0,H,1,0,H
ARG,22/02/2011,00:10,CD Godoy Cruz,San Lorenzo,0,2,A,0,0,D
ARG,25/02/2011,22:10,Olimpo,CD Godoy Cruz,3,3,D,2,0,H
ARG,25/02/2011,22:10,CA Colón,GyE La Plata,1,3,A,1,2,A
ARG,26/02/2011,20:00,CA Lanús,Quilmes AC,2,1,H,2,1,H
ARG,26/02/2011,22:10,San Lorenzo,Racing Club,1,2,A,1,1,D
ARG,27/02/2011,00:15,Boca Juniors,All Boys,0,0,D,0,0,D
ARG,27/02/2011,20:00,Estudiantes,CA Banfield,0,1,A,0,0,D
ARG,27/02/2011,21:00,Argentinos Juniors,Vélez Sársfield,1,1,D,0,1,A
ARG,27/02/2011,23:10,Independiente,River Plate,0,1,A,0,0,D
ARG,28/02/2011,22:10,Huracán,Arsenal Sarandí,1,1,D,0,0,D
ARG,01/03/2011,00:15,Tigre,Newell's Old Boys,1,0,H,1,0,H
ARG,04/03/2011,22:10,All Boys,San Lorenzo,0,3,A,0,0,D
ARG,05/03/2011,20:00,GyE La Plata,Estudiantes,0,2,A,0,0,D
ARG,05/03/2011,22:10,Newell's Old Boys,Huracán,3,3,D,2,3,A
ARG,06/03/2011,00:15,Racing Club,Olimpo,4,3,H,3,0,H
ARG,06/03/2011,20:00,CD Godoy Cruz,CA Colón,2,3,A,1,2,A
ARG,06/03/2011,20:00,CA Banfield,CA Lanús,2,1,H,1,0,H
ARG,06/03/2011,22:10,River Plate,Argentinos Juniors,0,0,D,0,0,D
ARG,06/03/2011,22:10,Quilmes AC,Tigre,1,2,A,1,0,H
ARG,07/03/2011,00:15,Vélez Sársfield,Boca Juniors,1,0,H,1,0,H
ARG,07/03/2011,23:10,Arsenal Sarandí,Independiente,3,0,H,2,0,H
ARG,12/03/2011,00:15,Olimpo,All Boys,1,0,H,0,0,D
ARG,12/03/2011,00:15,Tigre,CA Banfield,1,2,A,0,1,A
ARG,12/03/2011,20:00,CA Lanús,GyE La Plata,0,0,D,0,0,D
ARG,12/03/2011,22:10,San Lorenzo,Boca Juniors,1,0,H,0,0,D
ARG,12/03/2011,22:10,Argentinos Juniors,Arsenal Sarandí,1,0,H,0,0,D
ARG,13/03/2011,20:00,Estudiantes,CD Godoy Cruz,0,1,A,0,0,D
ARG,13/03/2011,22:10,CA Colón,Racing Club,0,4,A,0,2,A
ARG,13/03/2011,22:10,River Plate,Vélez Sársfield,1,2,A,0,1,A
ARG,14/03/2011,22:10,Huracán,Quilmes AC,2,1,H,1,0,H
ARG,15/03/2011,00:15,Independiente,Newell's Old Boys,4,0,H,3,0,H
ARG,19/03/2011,17:00,Quilmes AC,Independiente,1,1,D,0,1,A
ARG,19/03/2011,19:10,CD Godoy Cruz,CA Lanús,2,0,H,1,0,H
ARG,19/03/2011,21:20,All Boys,CA Colón,0,2,A,0,1,A
ARG,19/03/2011,22:10,Arsenal Sarandí,River Plate,1,1,D,1,1,D
ARG,20/03/2011,17:00,Newell's Old Boys,Argentinos Juniors,0,2,A,0,1,A
ARG,20/03/2011,21:10,Racing Club,Estudiantes,0,1,A,0,0,D
ARG,20/03/2011,23:15,Boca Juniors,Olimpo,0,2,A,0,1,A
ARG,21/03/2011,22:10,GyE La Plata,Tigre,2,1,H,1,1,D
ARG,22/03/2011,00:15,CA Banfield,Huracán,2,2,D,2,1,H
ARG,20/04/2011,21:00,Vélez Sársfield,San Lorenzo,2,0,H,0,0,D
ARG,25/03/2011,22:10,Argentinos Juniors,Quilmes AC,0,0,D,0,0,D
ARG,26/03/2011,00:15,Estudiantes,All Boys,3,0,H,2,0,H
ARG,26/03/2011,17:00,Huracán,GyE La Plata,2,0,H,2,0,H
ARG,26/03/2011,19:00,Olimpo,San Lorenzo,0,1,A,0,0,D
ARG,26/03/2011,21:00,CA Lanús,Racing Club,4,1,H,0,1,A
ARG,26/03/2011,21:00,River Plate,Newell's Old Boys,2,1,H,1,1,D
ARG,27/03/2011,18:00,Tigre,CD Godoy Cruz,2,2,D,0,2,A
ARG,27/03/2011,20:00,Independiente,CA Banfield,1,1,D,1,1,D
ARG,27/03/2011,22:15,CA Colón,Boca Juniors,0,1,A,0,0,D
ARG,27/03/2011,22:15,Vélez Sársfield,Arsenal Sarandí,3,0,H,2,0,H
ARG,01/04/2011,23:10,GyE La Plata,Independiente,1,2,A,1,0,H
ARG,02/04/2011,01:15,CA Banfield,Argentinos Juniors,0,2,A,0,1,A
ARG,02/04/2011,18:00,All Boys,CA Lanús,0,0,D,0,0,D
ARG,02/04/2011,20:10,Olimpo,Vélez Sársfield,1,2,A,1,1,D
ARG,02/04/2011,22:20,Newell's Old Boys,Arsenal Sarandí,2,2,D,0,2,A
ARG,03/04/2011,00:20,Racing Club,Tigre,1,2,A,0,1,A
