Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2012-04-21,12:30,St. Johnstone FC,Dundee United,0,2,A,0,1,A
SCO,2012-04-21,15:00,Heart of Midlothian,Rangers FC,0,3,A,0,2,A
SCO,2012-04-22,14:00,Motherwell FC,Celtic FC,0,3,A,0,0,D
SCO,2012-04-28,12:30,Dundee United,Heart of Midlothian,2,2,D,1,1,D
SCO,2012-04-28,15:00,Motherwell FC,St. Johnstone FC,5,1,H,2,0,H
SCO,2012-04-29,12:45,Celtic FC,Rangers FC,3,0,H,2,0,H
SCO,2012-05-01,19:45,Heart of Midlothian,Motherwell FC,0,1,A,0,1,A
SCO,2012-05-02,19:45,Rangers FC,Dundee United,5,0,H,3,0,H
SCO,2012-05-03,19:45,Celtic FC,St. Johnstone FC,1,0,H,1,0,H
SCO,2012-05-05,12:45,Rangers FC,Motherwell FC,0,0,D,0,0,D
SCO,2012-05-06,12:45,Dundee United,Celtic FC,1,0,H,1,0,H
SCO,2012-05-06,15:00,Heart of Midlothian,St. Johnstone FC,2,0,H,1,0,H
SCO,2012-05-13,12:30,Celtic FC,Heart of Midlothian,5,0,H,3,0,H
SCO,2012-05-13,12:30,Motherwell FC,Dundee United,0,2,A,0,1,A
SCO,2012-05-13,12:30,St. Johnstone FC,Rangers FC,0,4,A,0,1,A
