Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2009-05-02,12:30,Aberdeen FC,Celtic FC,1,3,A,1,1,D
SCO,2009-05-02,15:00,Hibernian FC,Dundee United,1,2,A,1,1,D
SCO,2009-05-03,15:30,Rangers FC,Heart of Midlothian,2,0,H,1,0,H
SCO,2009-05-07,19:45,Heart of Midlothian,Hibernian FC,0,1,A,0,0,D
SCO,2009-05-07,20:00,Dundee United,Aberdeen FC,1,1,D,1,1,D
SCO,2009-05-09,12:30,Rangers FC,Celtic FC,1,0,H,1,0,H
SCO,2009-05-12,19:45,Celtic FC,Dundee United,2,1,H,1,0,H
SCO,2009-05-12,19:45,Aberdeen FC,Heart of Midlothian,0,0,D,0,0,D
SCO,2009-05-13,19:45,Hibernian FC,Rangers FC,1,1,D,1,0,H
SCO,2009-05-16,12:30,Rangers FC,Aberdeen FC,2,1,H,0,0,D
SCO,2009-05-16,15:00,Heart of Midlothian,Dundee United,3,0,H,2,0,H
SCO,2009-05-17,13:00,Hibernian FC,Celtic FC,0,0,D,0,0,D
SCO,2009-05-24,13:00,Aberdeen FC,Hibernian FC,2,1,H,2,1,H
SCO,2009-05-24,13:00,Celtic FC,Heart of Midlothian,0,0,D,0,0,D
SCO,2009-05-24,13:00,Dundee United,Rangers FC,0,3,A,0,2,A
