Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SCO,2004-04-24,15:00,Dundee United,Rangers FC,3,3,D,1,3,A
SCO,2004-04-24,15:00,Dunfermline Athletic,Motherwell FC,3,0,H,1,0,H
SCO,2004-04-25,15:00,Heart of Midlothian,Celtic FC,1,1,D,0,1,A
SCO,2004-05-01,15:00,Dundee United,Heart of Midlothian,0,2,A,0,1,A
SCO,2004-05-01,15:00,Rangers FC,Motherwell FC,4,0,H,1,0,H
SCO,2004-05-02,15:00,Celtic FC,Dunfermline Athletic,1,2,A,0,1,A
SCO,2004-05-08,12:30,Celtic FC,Rangers FC,1,0,H,0,0,D
SCO,2004-05-08,15:00,Heart of Midlothian,Dunfermline Athletic,2,1,H,1,1,D
SCO,2004-05-08,15:00,Motherwell FC,Dundee United,0,1,A,0,0,D
SCO,2004-05-11,19:45,Dundee United,Dunfermline Athletic,3,2,H,3,1,H
SCO,2004-05-12,19:45,Motherwell FC,Celtic FC,1,1,D,0,0,D
SCO,2004-05-12,19:45,Rangers FC,Heart of Midlothian,0,1,A,0,0,D
SCO,2004-05-16,15:00,Celtic FC,Dundee United,2,1,H,0,0,D
SCO,2004-05-16,15:00,Dunfermline Athletic,Rangers FC,2,3,A,1,2,A
SCO,2004-05-16,15:00,Heart of Midlothian,Motherwell FC,3,2,H,1,2,A
