Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,30/03/2013,12:00,FK Minsk,Torpedo-BelAZ Zhodino,0,0,D,0,0,D
BLR,30/03/2013,13:00,Naftan Novopolotsk,Shakhter Soligorsk,0,1,A,0,1,A
BLR,30/03/2013,14:00,Dnepr Mogilev,FK Gomel,2,1,H,1,0,H
BLR,30/03/2013,14:30,Belshina Bobruisk,Dinamo Brest,1,0,H,0,0,D
BLR,31/03/2013,12:00,Neman Grodno,FK Slaviya Mozyr,2,0,H,0,0,D
BLR,31/03/2013,15:00,BATE Borisov,Dinamo Minsk,1,1,D,0,0,D
BLR,07/04/2013,11:30,Belshina Bobruisk,Neman Grodno,2,2,D,0,1,A
BLR,07/04/2013,14:00,FK Slaviya Mozyr,BATE Borisov,0,1,A,0,0,D
BLR,07/04/2013,15:00,Dinamo Minsk,FK Minsk,3,0,H,0,0,D
BLR,08/04/2013,15:00,Torpedo-BelAZ Zhodino,Dnepr Mogilev,1,0,H,0,0,D
BLR,08/04/2013,15:30,Dinamo Brest,Shakhter Soligorsk,0,1,A,0,1,A
BLR,08/04/2013,16:00,FK Gomel,Naftan Novopolotsk,1,1,D,0,1,A
BLR,13/04/2013,13:00,FK Minsk,FK Slaviya Mozyr,1,1,D,0,1,A
BLR,13/04/2013,14:00,Neman Grodno,Dinamo Brest,2,0,H,0,0,D
BLR,13/04/2013,14:30,Shakhter Soligorsk,FK Gomel,0,1,A,0,0,D
BLR,13/04/2013,15:00,BATE Borisov,Belshina Bobruisk,2,0,H,1,0,H
BLR,13/04/2013,15:00,Dnepr Mogilev,Dinamo Minsk,2,0,H,2,0,H
BLR,13/04/2013,15:00,Naftan Novopolotsk,Torpedo-BelAZ Zhodino,0,2,A,0,2,A
BLR,17/04/2013,14:00,Belshina Bobruisk,FK Minsk,0,0,D,0,0,D
BLR,17/04/2013,15:00,Torpedo-BelAZ Zhodino,Shakhter Soligorsk,0,3,A,0,1,A
BLR,17/04/2013,15:00,Dinamo Minsk,Naftan Novopolotsk,1,1,D,0,0,D
BLR,17/04/2013,15:00,FK Slaviya Mozyr,Dnepr Mogilev,0,0,D,0,0,D
BLR,17/04/2013,16:00,Dinamo Brest,FK Gomel,1,1,D,0,0,D
BLR,17/04/2013,17:00,Neman Grodno,BATE Borisov,2,1,H,1,1,D
BLR,21/04/2013,15:00,BATE Borisov,Dinamo Brest,3,2,H,2,0,H
BLR,21/04/2013,15:00,FK Minsk,Neman Grodno,1,0,H,1,0,H
BLR,21/04/2013,15:00,Dnepr Mogilev,Belshina Bobruisk,0,1,A,0,0,D
BLR,21/04/2013,15:00,Shakhter Soligorsk,Dinamo Minsk,1,1,D,1,1,D
BLR,22/04/2013,15:00,Naftan Novopolotsk,FK Slaviya Mozyr,0,0,D,0,0,D
BLR,22/04/2013,17:00,FK Gomel,Torpedo-BelAZ Zhodino,0,0,D,0,0,D
BLR,27/04/2013,14:00,Neman Grodno,Dnepr Mogilev,1,1,D,1,1,D
BLR,27/04/2013,15:00,Belshina Bobruisk,Naftan Novopolotsk,1,0,H,1,0,H
BLR,27/04/2013,15:00,BATE Borisov,FK Minsk,2,1,H,0,1,A
BLR,28/04/2013,14:00,Dinamo Brest,Torpedo-BelAZ Zhodino,2,1,H,0,1,A
BLR,28/04/2013,15:00,Dinamo Minsk,FK Gomel,1,0,H,1,0,H
BLR,28/04/2013,15:30,FK Slaviya Mozyr,Shakhter Soligorsk,0,2,A,0,0,D
BLR,04/05/2013,15:00,FK Minsk,Dinamo Brest,2,0,H,0,0,D
BLR,04/05/2013,15:00,Naftan Novopolotsk,Neman Grodno,0,0,D,0,0,D
BLR,04/05/2013,16:00,Dnepr Mogilev,BATE Borisov,2,1,H,1,0,H
BLR,04/05/2013,16:00,Torpedo-BelAZ Zhodino,Dinamo Minsk,2,3,A,1,1,D
BLR,05/05/2013,15:00,Shakhter Soligorsk,Belshina Bobruisk,3,0,H,1,0,H
BLR,05/05/2013,15:00,FK Gomel,FK Slaviya Mozyr,2,1,H,1,0,H
BLR,11/05/2013,15:00,Neman Grodno,Shakhter Soligorsk,0,1,A,0,1,A
BLR,11/05/2013,15:00,FK Minsk,Dnepr Mogilev,1,0,H,1,0,H
BLR,11/05/2013,16:00,BATE Borisov,Naftan Novopolotsk,3,0,H,0,0,D
BLR,12/05/2013,14:00,Dinamo Brest,Dinamo Minsk,0,2,A,0,1,A
BLR,12/05/2013,15:00,FK Slaviya Mozyr,Torpedo-BelAZ Zhodino,0,3,A,0,3,A
BLR,12/05/2013,15:00,Belshina Bobruisk,FK Gomel,1,1,D,0,1,A
BLR,17/05/2013,16:00,Torpedo-BelAZ Zhodino,Belshina Bobruisk,0,1,A,0,1,A
BLR,17/05/2013,16:30,Dinamo Minsk,FK Slaviya Mozyr,0,0,D,0,0,D
BLR,17/05/2013,17:00,Shakhter Soligorsk,BATE Borisov,0,0,D,0,0,D
BLR,17/05/2013,17:00,FK Gomel,Neman Grodno,2,0,H,0,0,D
BLR,18/05/2013,16:00,Dnepr Mogilev,Dinamo Brest,0,0,D,0,0,D
BLR,18/05/2013,16:00,Naftan Novopolotsk,FK Minsk,1,1,D,0,1,A
BLR,22/05/2013,16:00,Belshina Bobruisk,Dinamo Minsk,1,1,D,0,1,A
BLR,22/05/2013,16:00,FK Minsk,Shakhter Soligorsk,0,1,A,0,0,D
BLR,24/05/2013,16:30,Dinamo Brest,FK Slaviya Mozyr,1,0,H,0,0,D
BLR,24/05/2013,17:00,Neman Grodno,Torpedo-BelAZ Zhodino,1,1,D,1,1,D
BLR,24/05/2013,17:00,BATE Borisov,FK Gomel,1,2,A,0,1,A
BLR,24/05/2013,17:00,Dnepr Mogilev,Naftan Novopolotsk,1,2,A,0,2,A
BLR,30/05/2013,16:00,FK Slaviya Mozyr,Belshina Bobruisk,0,1,A,0,0,D
BLR,30/05/2013,17:00,Naftan Novopolotsk,Dinamo Brest,1,2,A,0,1,A
BLR,31/05/2013,16:00,Shakhter Soligorsk,Dnepr Mogilev,2,0,H,1,0,H
BLR,31/05/2013,16:00,Torpedo-BelAZ Zhodino,BATE Borisov,0,3,A,0,0,D
BLR,31/05/2013,17:00,Dinamo Minsk,Neman Grodno,0,2,A,0,0,D
BLR,31/05/2013,17:30,FK Gomel,FK Minsk,2,0,H,1,0,H
