Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,01/04/2012,15:00,Alki Larnaca,AEK Larnaca,0,2,A,0,0,D
CYP,01/04/2012,15:00,Nea Salamina,Apollon Limassol,2,2,D,0,2,A
CYP,07/04/2012,15:00,Apollon Limassol,Alki Larnaca,0,0,D,0,0,D
CYP,07/04/2012,15:00,AEK Larnaca,Nea Salamina,1,2,A,0,0,D
CYP,21/04/2012,15:00,Nea Salamina,Alki Larnaca,0,0,D,0,0,D
CYP,21/04/2012,15:00,Apollon Limassol,AEK Larnaca,1,0,H,0,0,D
CYP,28/04/2012,15:00,AEK Larnaca,Apollon Limassol,0,1,A,0,1,A
CYP,29/04/2012,15:00,Alki Larnaca,Nea Salamina,1,0,H,1,0,H
CYP,06/05/2012,15:00,AEK Larnaca,Alki Larnaca,3,1,H,1,1,D
CYP,06/05/2012,15:00,Apollon Limassol,Nea Salamina,1,1,D,0,1,A
CYP,12/05/2012,15:00,Alki Larnaca,Apollon Limassol,1,0,H,1,0,H
CYP,12/05/2012,15:00,Nea Salamina,AEK Larnaca,1,1,D,1,1,D
