Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,09/08/1985,19:00,FC Schalke 04,Werder Bremen,0,1,A,0,1,A
GER,10/08/1985,14:30,Fortuna Düsseldorf,Waldhof Mannheim,4,1,H,2,1,H
GER,10/08/1985,14:30,1. FC Nürnberg,VfL Bochum,0,1,A,0,0,D
GER,10/08/1985,14:30,1. FC Köln,Eintracht Frankfurt,1,1,D,0,0,D
GER,10/08/1985,14:30,Hamburger SV,1. FC Kaiserslautern,4,1,H,1,1,D
GER,10/08/1985,14:30,1. FC Saarbrücken,Borussia Dortmund,1,1,D,1,1,D
GER,10/08/1985,14:30,Hannover 96,Bayer Leverkusen,1,1,D,1,0,H
GER,10/08/1985,14:30,VfB Stuttgart,Bor. Mönchengladbach,0,0,D,0,0,D
GER,10/08/1985,14:30,Bayer 05 Uerdingen,Bayern München,1,0,H,1,0,H
GER,16/08/1985,19:00,Werder Bremen,Hannover 96,8,2,H,4,2,H
GER,16/08/1985,19:00,Borussia Dortmund,Hamburger SV,1,1,D,0,0,D
GER,16/08/1985,19:00,Waldhof Mannheim,Bayer 05 Uerdingen,2,0,H,0,0,D
GER,17/08/1985,14:30,Bayern München,VfB Stuttgart,4,1,H,1,1,D
GER,17/08/1985,14:30,Bayer Leverkusen,1. FC Saarbrücken,2,0,H,1,0,H
GER,17/08/1985,14:30,1. FC Kaiserslautern,1. FC Köln,1,0,H,0,0,D
GER,17/08/1985,14:30,Eintracht Frankfurt,1. FC Nürnberg,1,1,D,0,1,A
GER,17/08/1985,14:30,VfL Bochum,Fortuna Düsseldorf,5,3,H,3,0,H
GER,17/08/1985,14:30,Bor. Mönchengladbach,FC Schalke 04,4,0,H,1,0,H
GER,20/08/1985,19:00,Fortuna Düsseldorf,Eintracht Frankfurt,0,1,A,0,0,D
GER,20/08/1985,19:00,Waldhof Mannheim,VfL Bochum,4,1,H,2,0,H
GER,21/08/1985,19:00,1. FC Nürnberg,1. FC Kaiserslautern,3,1,H,0,0,D
GER,21/08/1985,19:00,1. FC Köln,Borussia Dortmund,2,0,H,2,0,H
GER,21/08/1985,19:00,1. FC Saarbrücken,Werder Bremen,1,1,D,0,1,A
GER,21/08/1985,19:00,Hannover 96,Bor. Mönchengladbach,2,3,A,0,2,A
GER,21/08/1985,19:00,FC Schalke 04,Bayern München,0,1,A,0,0,D
GER,21/08/1985,19:00,Bayer 05 Uerdingen,VfB Stuttgart,1,4,A,1,2,A
GER,08/10/1985,19:00,Hamburger SV,Bayer Leverkusen,1,3,A,0,2,A
GER,31/08/1985,14:30,Werder Bremen,Hamburger SV,2,0,H,1,0,H
GER,31/08/1985,14:30,Bayer Leverkusen,1. FC Köln,1,1,D,1,0,H
GER,31/08/1985,14:30,Borussia Dortmund,1. FC Nürnberg,1,4,A,1,3,A
GER,31/08/1985,14:30,1. FC Kaiserslautern,Fortuna Düsseldorf,2,0,H,0,0,D
GER,31/08/1985,14:30,Eintracht Frankfurt,Waldhof Mannheim,0,0,D,0,0,D
GER,31/08/1985,14:30,VfL Bochum,Bayer 05 Uerdingen,1,2,A,0,2,A
GER,31/08/1985,14:30,VfB Stuttgart,FC Schalke 04,0,1,A,0,0,D
GER,31/08/1985,14:30,Bor. Mönchengladbach,1. FC Saarbrücken,2,0,H,0,0,D
GER,08/10/1985,19:00,Bayern München,Hannover 96,6,0,H,1,0,H
GER,03/09/1985,18:30,1. FC Saarbrücken,Bayern München,1,1,D,0,0,D
GER,03/09/1985,19:00,VfL Bochum,Eintracht Frankfurt,2,1,H,0,1,A
GER,03/09/1985,19:00,Waldhof Mannheim,1. FC Kaiserslautern,1,1,D,0,1,A
GER,03/09/1985,19:00,Bayer 05 Uerdingen,FC Schalke 04,3,2,H,1,1,D
GER,04/09/1985,19:00,Fortuna Düsseldorf,Borussia Dortmund,4,2,H,2,2,D
GER,04/09/1985,19:00,1. FC Nürnberg,Bayer Leverkusen,3,2,H,2,1,H
GER,04/09/1985,19:00,1. FC Köln,Werder Bremen,3,3,D,2,1,H
GER,04/09/1985,19:00,Hamburger SV,Bor. Mönchengladbach,4,1,H,3,0,H
GER,04/09/1985,19:00,Hannover 96,VfB Stuttgart,1,3,A,0,1,A
GER,06/09/1985,19:00,1. FC Kaiserslautern,VfL Bochum,2,0,H,1,0,H
GER,07/09/1985,14:30,Bayern München,Hamburger SV,2,0,H,0,0,D
GER,07/09/1985,14:30,Werder Bremen,1. FC Nürnberg,2,1,H,1,0,H
GER,07/09/1985,14:30,Bayer Leverkusen,Fortuna Düsseldorf,3,1,H,1,1,D
GER,07/09/1985,14:30,Borussia Dortmund,Waldhof Mannheim,0,0,D,0,0,D
GER,07/09/1985,14:30,Eintracht Frankfurt,Bayer 05 Uerdingen,1,1,D,1,1,D
GER,07/09/1985,14:30,FC Schalke 04,Hannover 96,2,2,D,0,1,A
GER,07/09/1985,14:30,VfB Stuttgart,1. FC Saarbrücken,3,1,H,2,1,H
GER,07/09/1985,14:30,Bor. Mönchengladbach,1. FC Köln,1,1,D,0,0,D
GER,13/09/1985,18:30,1. FC Saarbrücken,FC Schalke 04,3,2,H,2,2,D
GER,13/09/1985,19:00,Fortuna Düsseldorf,Werder Bremen,1,4,A,1,2,A
GER,13/09/1985,19:00,Eintracht Frankfurt,1. FC Kaiserslautern,1,1,D,1,0,H
GER,14/09/1985,14:30,1. FC Nürnberg,Bor. Mönchengladbach,2,4,A,0,2,A
GER,14/09/1985,14:30,1. FC Köln,Bayern München,1,1,D,0,1,A
GER,14/09/1985,14:30,Hamburger SV,VfB Stuttgart,2,0,H,1,0,H
GER,14/09/1985,14:30,VfL Bochum,Borussia Dortmund,6,1,H,2,1,H
GER,14/09/1985,14:30,Waldhof Mannheim,Bayer Leverkusen,1,0,H,0,0,D
GER,14/09/1985,14:30,Bayer 05 Uerdingen,Hannover 96,3,3,D,1,1,D
GER,20/09/1985,18:30,Bayer Leverkusen,VfL Bochum,4,2,H,3,0,H
GER,20/09/1985,19:00,Borussia Dortmund,Eintracht Frankfurt,4,2,H,0,1,A
GER,21/09/1985,14:30,Bayern München,1. FC Nürnberg,2,1,H,1,1,D
GER,21/09/1985,14:30,Werder Bremen,Waldhof Mannheim,2,2,D,1,1,D
GER,21/09/1985,14:30,1. FC Kaiserslautern,Bayer 05 Uerdingen,5,1,H,2,0,H
GER,21/09/1985,14:30,Hannover 96,1. FC Saarbrücken,2,0,H,1,0,H
GER,21/09/1985,14:30,FC Schalke 04,Hamburger SV,1,0,H,1,0,H
GER,21/09/1985,14:30,VfB Stuttgart,1. FC Köln,5,0,H,2,0,H
GER,21/09/1985,14:30,Bor. Mönchengladbach,Fortuna Düsseldorf,5,1,H,1,0,H
GER,27/09/1985,19:00,Bayer 05 Uerdingen,1. FC Saarbrücken,2,1,H,2,0,H
GER,28/09/1985,14:30,Fortuna Düsseldorf,Bayern München,4,0,H,1,0,H
GER,28/09/1985,14:30,1. FC Nürnberg,VfB Stuttgart,0,1,A,0,0,D
GER,28/09/1985,14:30,1. FC Köln,FC Schalke 04,4,2,H,2,1,H
GER,28/09/1985,14:30,Hamburger SV,Hannover 96,3,0,H,0,0,D
GER,28/09/1985,14:30,1. FC Kaiserslautern,Borussia Dortmund,2,0,H,1,0,H
GER,28/09/1985,14:30,Eintracht Frankfurt,Bayer Leverkusen,1,0,H,0,0,D
GER,28/09/1985,14:30,VfL Bochum,Werder Bremen,2,3,A,0,1,A
GER,28/09/1985,14:30,Waldhof Mannheim,Bor. Mönchengladbach,3,1,H,2,1,H
GER,04/10/1985,19:00,Bayer Leverkusen,1. FC Kaiserslautern,3,2,H,1,2,A
GER,05/10/1985,14:30,Bayern München,Waldhof Mannheim,3,1,H,0,1,A
GER,05/10/1985,14:30,Werder Bremen,Eintracht Frankfurt,4,0,H,1,0,H
GER,05/10/1985,14:30,Borussia Dortmund,Bayer 05 Uerdingen,5,2,H,1,1,D
GER,05/10/1985,14:30,1. FC Saarbrücken,Hamburger SV,2,2,D,2,1,H
GER,05/10/1985,14:30,Hannover 96,1. FC Köln,3,1,H,3,1,H
GER,05/10/1985,14:30,FC Schalke 04,1. FC Nürnberg,2,0,H,1,0,H
GER,05/10/1985,14:30,VfB Stuttgart,Fortuna Düsseldorf,5,0,H,2,0,H
GER,05/10/1985,14:30,Bor. Mönchengladbach,VfL Bochum,2,0,H,0,0,D
GER,09/10/1985,19:00,Waldhof Mannheim,VfB Stuttgart,5,3,H,1,2,A
GER,10/10/1985,19:00,Fortuna Düsseldorf,FC Schalke 04,1,1,D,0,0,D
GER,11/10/1985,19:00,1. FC Nürnberg,Hannover 96,3,3,D,1,1,D
GER,11/10/1985,19:00,1. FC Köln,1. FC Saarbrücken,3,1,H,2,0,H
GER,11/10/1985,19:00,1. FC Kaiserslautern,Werder Bremen,3,0,H,1,0,H
GER,11/10/1985,19:00,Eintracht Frankfurt,Bor. Mönchengladbach,1,1,D,1,1,D
GER,11/10/1985,19:00,VfL Bochum,Bayern München,3,0,H,1,0,H
GER,11/10/1985,19:00,Bayer 05 Uerdingen,Hamburger SV,0,3,A,0,1,A
GER,12/10/1985,14:30,Borussia Dortmund,Bayer Leverkusen,1,1,D,0,0,D
GER,25/10/1985,18:30,1. FC Saarbrücken,1. FC Nürnberg,3,0,H,2,0,H
GER,26/10/1985,13:30,Bayer Leverkusen,Bayer 05 Uerdingen,2,2,D,1,0,H
GER,26/10/1985,14:30,Bayern München,Eintracht Frankfurt,3,0,H,1,0,H
GER,26/10/1985,14:30,Werder Bremen,Borussia Dortmund,4,2,H,2,1,H
GER,26/10/1985,14:30,Hamburger SV,1. FC Köln,0,0,D,0,0,D
GER,26/10/1985,14:30,Hannover 96,Fortuna Düsseldorf,1,0,H,0,0,D
GER,26/10/1985,14:30,FC Schalke 04,Waldhof Mannheim,3,1,H,1,0,H
GER,26/10/1985,14:30,VfB Stuttgart,VfL Bochum,0,4,A,0,0,D
GER,26/10/1985,14:30,Bor. Mönchengladbach,1. FC Kaiserslautern,3,0,H,1,0,H
GER,01/11/1985,17:00,Bayer Leverkusen,Werder Bremen,5,1,H,3,0,H
GER,01/11/1985,19:00,Borussia Dortmund,Bor. Mönchengladbach,2,3,A,1,1,D
GER,01/11/1985,19:00,1. FC Kaiserslautern,Bayern München,0,2,A,0,0,D
GER,02/11/1985,14:30,Fortuna Düsseldorf,1. FC Saarbrücken,2,2,D,0,2,A
GER,02/11/1985,14:30,1. FC Nürnberg,Hamburger SV,0,1,A,0,0,D
GER,02/11/1985,14:30,Eintracht Frankfurt,VfB Stuttgart,1,1,D,0,0,D
GER,02/11/1985,14:30,VfL Bochum,FC Schalke 04,1,1,D,1,1,D
GER,02/11/1985,14:30,Waldhof Mannheim,Hannover 96,5,1,H,2,1,H
GER,02/11/1985,14:30,Bayer 05 Uerdingen,1. FC Köln,3,2,H,1,2,A
GER,09/11/1985,14:30,Bayern München,Borussia Dortmund,0,1,A,0,1,A
GER,09/11/1985,14:30,Werder Bremen,Bayer 05 Uerdingen,6,1,H,3,0,H
GER,09/11/1985,14:30,1. FC Köln,1. FC Nürnberg,3,1,H,1,1,D
GER,09/11/1985,14:30,Hamburger SV,Fortuna Düsseldorf,4,0,H,3,0,H
GER,09/11/1985,14:30,1. FC Saarbrücken,Waldhof Mannheim,2,1,H,1,1,D
GER,09/11/1985,14:30,Hannover 96,VfL Bochum,1,2,A,0,1,A
GER,09/11/1985,14:30,FC Schalke 04,Eintracht Frankfurt,3,1,H,3,1,H
GER,09/11/1985,14:30,VfB Stuttgart,1. FC Kaiserslautern,2,0,H,2,0,H
GER,09/11/1985,14:30,Bor. Mönchengladbach,Bayer Leverkusen,2,2,D,0,1,A
GER,19/11/1985,19:00,Fortuna Düsseldorf,1. FC Köln,1,3,A,0,2,A
GER,19/11/1985,19:00,1. FC Nürnberg,Bayer 05 Uerdingen,1,2,A,1,0,H
GER,19/11/1985,19:00,Eintracht Frankfurt,Hannover 96,1,3,A,1,0,H
GER,19/11/1985,19:00,VfL Bochum,1. FC Saarbrücken,3,1,H,0,1,A
GER,19/11/1985,19:00,Waldhof Mannheim,Hamburger SV,0,1,A,0,0,D
GER,20/11/1985,14:30,Bayer Leverkusen,Bayern München,1,2,A,0,1,A
GER,20/11/1985,14:30,Borussia Dortmund,VfB Stuttgart,2,0,H,0,0,D
GER,20/11/1985,14:30,1. FC Kaiserslautern,FC Schalke 04,0,0,D,0,0,D
GER,20/11/1985,14:30,Bor. Mönchengladbach,Werder Bremen,1,2,A,0,0,D
GER,23/11/1985,14:30,Bayern München,Werder Bremen,3,1,H,1,1,D
GER,23/11/1985,14:30,1. FC Nürnberg,Fortuna Düsseldorf,3,2,H,2,1,H
GER,23/11/1985,14:30,Hamburger SV,VfL Bochum,1,0,H,0,0,D
GER,23/11/1985,14:30,1. FC Saarbrücken,Eintracht Frankfurt,2,2,D,1,1,D
GER,03/12/1985,19:00,1. FC Köln,Waldhof Mannheim,0,1,A,0,1,A
GER,03/12/1985,19:00,Hannover 96,1. FC Kaiserslautern,3,2,H,2,1,H
GER,03/12/1985,19:00,VfB Stuttgart,Bayer Leverkusen,2,2,D,0,1,A
GER,10/12/1985,19:00,FC Schalke 04,Borussia Dortmund,6,1,H,0,0,D
GER,18/12/1985,19:00,Bayer 05 Uerdingen,Bor. Mönchengladbach,1,1,D,0,1,A
GER,29/11/1985,19:00,Werder Bremen,VfB Stuttgart,6,0,H,3,0,H
GER,30/11/1985,14:30,Fortuna Düsseldorf,Bayer 05 Uerdingen,1,1,D,0,1,A
GER,30/11/1985,14:30,Bayer Leverkusen,FC Schalke 04,2,0,H,1,0,H
GER,30/11/1985,14:30,Borussia Dortmund,Hannover 96,2,0,H,1,0,H
GER,30/11/1985,14:30,1. FC Kaiserslautern,1. FC Saarbrücken,1,1,D,0,0,D
GER,30/11/1985,14:30,Bor. Mönchengladbach,Bayern München,4,2,H,2,0,H
GER,03/12/1985,14:30,Eintracht Frankfurt,Hamburger SV,3,0,H,1,0,H
GER,18/01/1986,19:00,Waldhof Mannheim,1. FC Nürnberg,0,1,A,0,1,A
GER,25/03/1986,14:30,VfL Bochum,1. FC Köln,2,0,H,0,0,D
GER,06/12/1985,18:30,Bayer Leverkusen,Hannover 96,4,1,H,3,1,H
GER,06/12/1985,19:00,Waldhof Mannheim,Fortuna Düsseldorf,2,1,H,0,0,D
GER,06/12/1985,19:00,Borussia Dortmund,1. FC Saarbrücken,3,1,H,1,0,H
GER,07/12/1985,14:30,VfL Bochum,1. FC Nürnberg,2,1,H,1,0,H
GER,07/12/1985,14:30,Eintracht Frankfurt,1. FC Köln,2,2,D,2,0,H
GER,07/12/1985,14:30,1. FC Kaiserslautern,Hamburger SV,1,2,A,0,1,A
GER,07/12/1985,14:30,Werder Bremen,FC Schalke 04,3,1,H,1,1,D
GER,07/12/1985,14:30,Bor. Mönchengladbach,VfB Stuttgart,1,1,D,0,0,D
GER,07/12/1985,14:30,Bayern München,Bayer 05 Uerdingen,5,1,H,4,1,H
GER,14/12/1985,14:30,VfB Stuttgart,Bayern München,0,0,D,0,0,D
GER,14/12/1985,14:30,Hannover 96,Werder Bremen,2,4,A,2,1,H
GER,14/12/1985,14:30,1. FC Saarbrücken,Bayer Leverkusen,3,1,H,1,0,H
GER,14/12/1985,14:30,Hamburger SV,Borussia Dortmund,3,0,H,1,0,H
GER,14/12/1985,14:30,1. FC Köln,1. FC Kaiserslautern,1,1,D,1,1,D
GER,14/12/1985,14:30,1. FC Nürnberg,Eintracht Frankfurt,4,1,H,2,1,H
GER,14/12/1985,14:30,Fortuna Düsseldorf,VfL Bochum,2,1,H,0,1,A
GER,14/12/1985,14:30,Bayer 05 Uerdingen,Waldhof Mannheim,1,0,H,0,0,D
GER,14/12/1985,14:30,FC Schalke 04,Bor. Mönchengladbach,2,2,D,2,1,H
GER,25/01/1986,14:30,Eintracht Frankfurt,Fortuna Düsseldorf,2,0,H,0,0,D
GER,25/01/1986,14:30,1. FC Kaiserslautern,1. FC Nürnberg,0,3,A,0,1,A
