Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SLV,2011-04-19,02:00,CD FAS,Once Municipal,3,0,H,,,
SLV,2011-07-31,00:00,Universidad de El Salvador,C.D. Vista Hermosa,0,0,D,,,
SLV,2011-07-31,02:00,CD Águila,Once Municipal,2,2,D,,,
SLV,2011-07-31,22:00,Alianza FC,AD Isidro Metapan,0,1,A,,,
SLV,2011-07-31,22:00,Juventud Independiente,Atlético Marte,1,2,A,,,
SLV,2011-07-31,22:15,CD FAS,Luis Angel Firpo,1,1,D,,,
SLV,2011-08-13,22:00,Once Municipal,Universidad de El Salvador,0,1,A,,,
SLV,2011-08-13,22:00,Atlético Marte,Alianza FC,0,2,A,,,
SLV,2011-08-13,22:00,C.D. Vista Hermosa,Juventud Independiente,0,1,A,,,
SLV,2011-08-14,00:00,Luis Angel Firpo,CD Águila,2,0,H,,,
SLV,2011-08-14,01:00,AD Isidro Metapan,CD FAS,0,0,D,,,
SLV,2011-08-17,22:00,Juventud Independiente,Once Municipal,1,2,A,,,
SLV,2011-08-18,01:45,CD FAS,Atlético Marte,1,0,H,,,
SLV,2011-08-18,02:00,CD Águila,Universidad de El Salvador,3,0,H,,,
SLV,2011-08-18,02:15,Alianza FC,C.D. Vista Hermosa,2,1,H,,,
SLV,2011-08-20,22:00,C.D. Vista Hermosa,CD FAS,2,2,D,,,
SLV,2011-08-20,22:00,Universidad de El Salvador,Juventud Independiente,1,0,H,,,
SLV,2011-08-21,01:00,AD Isidro Metapan,CD Águila,3,1,H,,,
SLV,2011-08-21,22:00,Once Municipal,Alianza FC,1,2,A,,,
SLV,2011-08-21,22:00,Atlético Marte,Luis Angel Firpo,0,1,A,,,
SLV,2011-08-28,01:00,AD Isidro Metapan,Atlético Marte,2,1,H,,,
SLV,2011-08-28,02:00,Alianza FC,Universidad de El Salvador,0,0,D,,,
SLV,2011-08-28,22:00,Luis Angel Firpo,C.D. Vista Hermosa,0,2,A,,,
SLV,2011-08-28,22:00,CD FAS,Once Municipal,2,1,H,,,
SLV,2011-08-28,22:00,CD Águila,Juventud Independiente,5,1,H,,,
SLV,2011-09-10,22:00,Atlético Marte,C.D. Vista Hermosa,0,0,D,,,
SLV,2011-09-11,01:00,AD Isidro Metapan,Once Municipal,1,1,D,,,
SLV,2011-09-11,02:00,CD Águila,Alianza FC,1,2,A,,,
SLV,2011-09-11,22:00,CD FAS,Juventud Independiente,2,1,H,,,
SLV,2011-09-11,22:00,Luis Angel Firpo,Universidad de El Salvador,1,1,D,,,
SLV,2011-09-18,22:00,Once Municipal,Atlético Marte,1,1,D,,,
SLV,2011-09-18,22:00,Juventud Independiente,Luis Angel Firpo,2,3,A,,,
SLV,2011-09-18,22:00,CD Águila,C.D. Vista Hermosa,2,2,D,,,
SLV,2011-09-18,22:15,Universidad de El Salvador,AD Isidro Metapan,1,3,A,,,
SLV,2011-09-18,22:15,Alianza FC,CD FAS,1,2,A,,,
SLV,2011-09-21,22:00,Juventud Independiente,Alianza FC,1,2,A,,,
SLV,2011-09-21,22:15,Once Municipal,Luis Angel Firpo,2,1,H,,,
SLV,2011-09-22,00:00,Universidad de El Salvador,CD FAS,0,2,A,,,
SLV,2011-09-22,02:00,Atlético Marte,CD Águila,2,4,A,,,
SLV,2011-09-24,22:00,C.D. Vista Hermosa,Once Municipal,0,2,A,,,
SLV,2011-09-24,23:00,CD FAS,CD Águila,1,3,A,,,
SLV,2011-09-25,00:00,Luis Angel Firpo,Alianza FC,2,2,D,,,
SLV,2011-09-25,22:00,Atlético Marte,Universidad de El Salvador,2,0,H,,,
SLV,2011-09-25,22:00,AD Isidro Metapan,Juventud Independiente,0,1,A,,,
SLV,2011-10-01,22:00,C.D. Vista Hermosa,Universidad de El Salvador,1,1,D,,,
SLV,2011-10-02,01:00,AD Isidro Metapan,Alianza FC,1,0,H,,,
SLV,2011-10-02,22:00,Luis Angel Firpo,CD FAS,3,1,H,,,
SLV,2011-10-02,22:00,Once Municipal,CD Águila,2,0,H,,,
SLV,2011-10-02,22:00,Atlético Marte,Juventud Independiente,3,0,H,,,
SLV,2011-10-05,22:00,Luis Angel Firpo,AD Isidro Metapan,1,3,A,,,
SLV,2011-10-09,22:00,C.D. Vista Hermosa,AD Isidro Metapan,0,1,A,,,
SLV,2011-10-23,02:00,CD Águila,Luis Angel Firpo,3,2,H,,,
SLV,2011-10-23,22:00,Juventud Independiente,C.D. Vista Hermosa,1,1,D,,,
SLV,2011-10-23,22:00,Universidad de El Salvador,Once Municipal,1,3,A,,,
SLV,2011-10-23,22:00,CD FAS,AD Isidro Metapan,3,0,H,,,
SLV,2011-10-23,22:15,Alianza FC,Atlético Marte,0,1,A,,,
SLV,2011-10-26,22:00,C.D. Vista Hermosa,Alianza FC,0,0,D,,,
SLV,2011-10-26,22:00,Universidad de El Salvador,CD Águila,2,2,D,,,
SLV,2011-10-26,22:30,Once Municipal,Juventud Independiente,0,0,D,,,
SLV,2011-10-27,02:00,AD Isidro Metapan,Luis Angel Firpo,4,2,H,,,
SLV,2011-10-27,02:00,Atlético Marte,CD FAS,0,0,D,,,
SLV,2011-10-29,02:00,CD Águila,AD Isidro Metapan,1,0,H,,,
SLV,2011-10-30,22:00,Luis Angel Firpo,Atlético Marte,1,0,H,,,
SLV,2011-10-30,22:00,CD FAS,C.D. Vista Hermosa,3,1,H,,,
SLV,2011-10-30,22:00,Juventud Independiente,Universidad de El Salvador,3,1,H,,,
SLV,2011-10-30,22:00,Alianza FC,Once Municipal,0,1,A,,,
SLV,2011-11-02,22:00,CD FAS,Universidad de El Salvador,1,0,H,,,
SLV,2011-11-02,22:00,Alianza FC,Juventud Independiente,1,0,H,,,
SLV,2011-11-03,01:00,Luis Angel Firpo,Once Municipal,6,3,H,,,
SLV,2011-11-03,02:00,CD Águila,Atlético Marte,2,0,H,,,
SLV,2011-11-03,02:00,AD Isidro Metapan,C.D. Vista Hermosa,1,0,H,,,
SLV,2011-11-05,22:00,Atlético Marte,AD Isidro Metapan,5,3,H,,,
SLV,2011-11-05,22:00,Juventud Independiente,CD Águila,2,1,H,,,
SLV,2011-11-05,22:00,C.D. Vista Hermosa,Luis Angel Firpo,0,1,A,,,
SLV,2011-11-05,22:00,Once Municipal,CD FAS,1,0,H,,,
SLV,2011-11-05,22:00,Universidad de El Salvador,Alianza FC,1,1,D,,,
SLV,2011-11-18,02:00,Alianza FC,CD Águila,1,1,D,,,
SLV,2011-11-19,22:00,Universidad de El Salvador,Luis Angel Firpo,1,1,D,,,
SLV,2011-11-19,22:00,C.D. Vista Hermosa,Atlético Marte,0,1,A,,,
SLV,2011-11-20,22:00,Juventud Independiente,CD FAS,1,0,H,,,
SLV,2011-11-20,22:00,Once Municipal,AD Isidro Metapan,1,1,D,,,
SLV,2011-11-23,22:00,C.D. Vista Hermosa,CD Águila,1,2,A,,,
SLV,2011-11-23,22:15,Atlético Marte,Once Municipal,1,1,D,,,
SLV,2011-11-24,01:00,AD Isidro Metapan,Universidad de El Salvador,4,2,H,,,
SLV,2011-11-24,01:00,Luis Angel Firpo,Juventud Independiente,2,1,H,,,
SLV,2011-11-24,02:30,CD FAS,Alianza FC,2,1,H,,,
SLV,2011-11-27,22:00,Once Municipal,C.D. Vista Hermosa,5,0,H,,,
SLV,2011-11-27,22:00,CD Águila,CD FAS,1,1,D,,,
SLV,2011-11-27,22:00,Universidad de El Salvador,Atlético Marte,2,2,D,,,
SLV,2011-11-27,22:00,Juventud Independiente,AD Isidro Metapan,1,4,A,,,
SLV,2011-11-27,22:00,Alianza FC,Luis Angel Firpo,1,1,D,,,
SLV,2011-12-01,02:00,CD Águila,Luis Angel Firpo,0,1,A,,,
SLV,2011-12-04,02:00,AD Isidro Metapan,Luis Angel Firpo,3,3,D,,,
SLV,2011-12-04,22:00,Once Municipal,CD FAS,1,0,H,,,
SLV,2011-12-11,02:00,CD FAS,Once Municipal,1,2,A,,,
SLV,2011-12-11,22:00,Luis Angel Firpo,AD Isidro Metapan,0,3,A,,,
SLV,2011-12-18,22:00,Once Municipal,AD Isidro Metapan,0,1,A,,,
SLV,2012-01-07,21:30,C.D. Vista Hermosa,CD FAS,1,1,D,,,
SLV,2012-01-07,22:00,Universidad de El Salvador,Alianza FC,2,1,H,,,
SLV,2012-01-08,02:00,AD Isidro Metapan,CD Águila,4,1,H,,,
SLV,2012-01-08,22:00,Once Municipal,Juventud Independiente,2,1,H,,,
SLV,2012-01-08,22:00,Atlético Marte,Luis Angel Firpo,0,4,A,,,
SLV,2012-01-14,01:00,Luis Angel Firpo,Once Municipal,1,0,H,,,
SLV,2012-01-14,01:30,CD FAS,AD Isidro Metapan,1,1,D,,,
SLV,2012-01-15,22:00,Juventud Independiente,C.D. Vista Hermosa,2,0,H,,,
SLV,2012-01-15,22:00,CD Águila,Universidad de El Salvador,1,3,A,,,
SLV,2012-01-15,22:00,Alianza FC,Atlético Marte,1,0,H,,,
SLV,2012-01-18,22:00,Juventud Independiente,Luis Angel Firpo,0,0,D,,,
SLV,2012-01-18,22:00,C.D. Vista Hermosa,AD Isidro Metapan,2,2,D,,,
SLV,2012-01-18,22:30,Once Municipal,Alianza FC,2,1,H,,,
SLV,2012-01-19,00:00,Universidad de El Salvador,CD FAS,1,1,D,,,
SLV,2012-01-19,02:00,Atlético Marte,CD Águila,0,2,A,,,
SLV,2012-01-21,22:00,CD FAS,Atlético Marte,1,1,D,,,
SLV,2012-01-22,01:00,Luis Angel Firpo,C.D. Vista Hermosa,2,1,H,,,
SLV,2012-01-22,02:00,CD Águila,Once Municipal,1,0,H,,,
SLV,2012-01-22,02:00,AD Isidro Metapan,Universidad de El Salvador,1,0,H,,,
SLV,2012-01-22,22:00,Alianza FC,Juventud Independiente,2,1,H,,,
SLV,2012-01-24,22:30,Atlético Marte,AD Isidro Metapan,0,2,A,,,
SLV,2012-01-25,22:00,Juventud Independiente,CD Águila,2,1,H,,,
SLV,2012-01-25,22:30,Once Municipal,CD FAS,5,0,H,,,
SLV,2012-01-26,22:00,C.D. Vista Hermosa,Universidad de El Salvador,1,2,A,,,
SLV,2012-01-27,01:00,Luis Angel Firpo,Alianza FC,4,4,D,,,
SLV,2012-01-29,02:00,AD Isidro Metapan,Once Municipal,1,0,H,,,
SLV,2012-01-29,22:00,Alianza FC,C.D. Vista Hermosa,1,2,A,,,
SLV,2012-01-29,22:00,Universidad de El Salvador,Atlético Marte,0,2,A,,,
SLV,2012-02-02,02:00,CD Águila,Luis Angel Firpo,1,0,H,,,
SLV,2012-02-02,02:00,CD FAS,Juventud Independiente,1,0,H,,,
SLV,2012-02-04,22:00,C.D. Vista Hermosa,Atlético Marte,1,1,D,,,
SLV,2012-02-05,01:00,Luis Angel Firpo,CD FAS,3,0,H,,,
SLV,2012-02-05,22:00,Juventud Independiente,AD Isidro Metapan,1,1,D,,,
SLV,2012-02-05,22:00,Once Municipal,Universidad de El Salvador,4,1,H,,,
SLV,2012-02-05,22:00,Alianza FC,CD Águila,1,3,A,,,
SLV,2012-02-11,22:00,Universidad de El Salvador,Juventud Independiente,2,2,D,,,
SLV,2012-02-11,22:00,C.D. Vista Hermosa,CD Águila,0,1,A,,,
SLV,2012-02-12,02:00,CD FAS,Alianza FC,3,0,H,,,
SLV,2012-02-12,02:00,AD Isidro Metapan,Luis Angel Firpo,2,1,H,,,
SLV,2012-02-12,22:00,Atlético Marte,Once Municipal,1,0,H,,,
SLV,2012-02-18,22:00,Once Municipal,C.D. Vista Hermosa,3,0,H,,,
SLV,2012-02-19,01:00,Luis Angel Firpo,Universidad de El Salvador,2,1,H,,,
SLV,2012-02-19,02:00,CD Águila,CD FAS,2,0,H,,,
SLV,2012-02-19,22:00,Alianza FC,AD Isidro Metapan,2,2,D,,,
SLV,2012-02-19,22:00,Juventud Independiente,Atlético Marte,4,2,H,,,
SLV,2012-02-26,01:00,Luis Angel Firpo,Atlético Marte,0,0,D,,,
SLV,2012-02-26,02:00,CD FAS,C.D. Vista Hermosa,1,1,D,,,
SLV,2012-02-26,02:00,CD Águila,AD Isidro Metapan,0,1,A,,,
SLV,2012-02-26,22:00,Juventud Independiente,Once Municipal,2,2,D,,,
SLV,2012-02-26,22:00,Alianza FC,Universidad de El Salvador,2,4,A,,,
SLV,2012-03-03,00:00,Universidad de El Salvador,CD Águila,1,0,H,,,
SLV,2012-03-03,22:00,C.D. Vista Hermosa,Juventud Independiente,2,2,D,,,
SLV,2012-03-04,02:00,AD Isidro Metapan,CD FAS,1,1,D,,,
SLV,2012-03-04,22:00,Once Municipal,Luis Angel Firpo,0,0,D,,,
SLV,2012-03-04,22:00,Atlético Marte,Alianza FC,2,3,A,,,
SLV,2012-03-08,01:00,Luis Angel Firpo,Juventud Independiente,1,0,H,,,
SLV,2012-03-08,02:00,Alianza FC,Once Municipal,1,1,D,,,
SLV,2012-03-08,02:00,CD Águila,Atlético Marte,5,0,H,,,
SLV,2012-03-14,02:00,CD FAS,Universidad de El Salvador,4,1,H,,,
SLV,2012-03-17,22:00,C.D. Vista Hermosa,Luis Angel Firpo,1,0,H,,,
SLV,2012-03-18,02:00,Universidad de El Salvador,AD Isidro Metapan,1,1,D,,,
SLV,2012-03-18,22:00,Once Municipal,CD Águila,1,0,H,,,
SLV,2012-03-18,22:00,Juventud Independiente,Alianza FC,3,0,H,,,
SLV,2012-03-18,22:00,Atlético Marte,CD FAS,0,1,A,,,
SLV,2012-03-21,22:00,Alianza FC,Luis Angel Firpo,3,3,D,,,
SLV,2012-03-22,00:00,Universidad de El Salvador,C.D. Vista Hermosa,0,2,A,,,
SLV,2012-03-22,02:00,CD Águila,Juventud Independiente,2,2,D,,,
SLV,2012-03-22,02:00,AD Isidro Metapan,Atlético Marte,1,1,D,,,
SLV,2012-03-22,02:00,CD FAS,Once Municipal,2,1,H,,,
SLV,2012-03-24,22:00,C.D. Vista Hermosa,Alianza FC,1,1,D,,,
SLV,2012-03-25,01:00,Luis Angel Firpo,CD Águila,1,1,D,,,
SLV,2012-03-25,22:00,Juventud Independiente,CD FAS,1,1,D,,,
SLV,2012-03-25,22:00,Once Municipal,AD Isidro Metapan,0,0,D,,,
SLV,2012-03-25,22:00,Atlético Marte,Universidad de El Salvador,2,1,H,,,
SLV,2012-03-29,02:00,AD Isidro Metapan,C.D. Vista Hermosa,3,1,H,,,
SLV,2012-03-30,00:00,Universidad de El Salvador,Once Municipal,1,1,D,,,
SLV,2012-03-31,02:00,CD Águila,Alianza FC,2,0,H,,,
SLV,2012-04-01,02:00,AD Isidro Metapan,Juventud Independiente,4,1,H,,,
SLV,2012-04-01,02:15,CD FAS,Luis Angel Firpo,2,2,D,,,
SLV,2012-04-01,22:00,Atlético Marte,C.D. Vista Hermosa,4,1,H,,,
SLV,2012-04-04,22:00,Luis Angel Firpo,AD Isidro Metapan,2,4,A,,,
SLV,2012-04-04,22:00,Once Municipal,Atlético Marte,0,0,D,,,
SLV,2012-04-04,22:00,Juventud Independiente,Universidad de El Salvador,5,0,H,,,
SLV,2012-04-04,22:00,CD Águila,C.D. Vista Hermosa,5,0,H,,,
SLV,2012-04-04,22:00,Alianza FC,CD FAS,2,2,D,,,
SLV,2012-04-15,02:00,AD Isidro Metapan,Alianza FC,3,0,H,,,
SLV,2012-04-15,22:00,Universidad de El Salvador,Luis Angel Firpo,3,4,A,,,
SLV,2012-04-15,22:00,Atlético Marte,Juventud Independiente,1,2,A,,,
SLV,2012-04-15,22:00,C.D. Vista Hermosa,Once Municipal,0,3,A,,,
SLV,2012-04-15,22:00,CD FAS,CD Águila,2,0,H,,,
SLV,2012-04-22,22:00,Luis Angel Firpo,CD Águila,0,4,A,,,
SLV,2012-04-22,23:00,CD FAS,AD Isidro Metapan,2,0,H,,,
SLV,2012-04-29,02:00,CD Águila,Luis Angel Firpo,1,2,A,,,
SLV,2012-04-29,02:00,AD Isidro Metapan,CD FAS,3,0,H,,,
SLV,2012-05-06,22:00,AD Isidro Metapan,CD Águila,1,2,A,,,
