Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SLV,2014-08-02,21:00,Pasaquina FC,Santa Tecla FC,1,1,D,,,
SLV,2014-08-03,02:00,AD Isidro Metapan,Atlético Marte,2,2,D,,,
SLV,2014-08-03,02:00,CD Dragón,CD FAS,1,0,H,,,
SLV,2014-08-03,22:00,Alianza FC,CD Águila,0,3,A,,,
SLV,2014-08-03,22:00,Juventud Independiente,Universidad de El Salvador,1,5,A,,,
SLV,2014-08-10,00:00,Universidad de El Salvador,Alianza FC,2,3,A,,,
SLV,2014-08-10,02:00,CD Águila,AD Isidro Metapan,1,0,H,,,
SLV,2014-08-10,22:00,CD FAS,Pasaquina FC,2,1,H,,,
SLV,2014-08-10,22:00,Atlético Marte,CD Dragón,1,2,A,,,
SLV,2014-08-10,22:30,Santa Tecla FC,Juventud Independiente,4,2,H,,,
SLV,2014-08-17,00:00,Universidad de El Salvador,AD Isidro Metapan,0,1,A,,,
SLV,2014-08-17,01:00,CD Dragón,Pasaquina FC,4,0,H,,,
SLV,2014-08-17,02:00,CD FAS,Alianza FC,0,0,D,,,
SLV,2014-08-17,22:00,Atlético Marte,Juventud Independiente,2,1,H,,,
SLV,2014-08-17,22:30,Santa Tecla FC,CD Águila,2,1,H,,,
SLV,2014-08-24,00:00,Universidad de El Salvador,Santa Tecla FC,1,0,H,,,
SLV,2014-08-24,02:00,CD Águila,CD FAS,0,0,D,,,
SLV,2014-08-24,22:00,Alianza FC,Atlético Marte,1,0,H,,,
SLV,2014-08-24,22:00,Juventud Independiente,CD Dragón,5,2,H,,,
SLV,2014-08-25,00:00,AD Isidro Metapan,Pasaquina FC,2,0,H,,,
SLV,2014-09-17,22:00,Pasaquina FC,Atlético Marte,0,3,A,,,
SLV,2014-09-17,22:30,Juventud Independiente,CD FAS,4,2,H,,,
SLV,2014-09-18,01:00,Alianza FC,Santa Tecla FC,2,1,H,,,
SLV,2014-09-18,02:00,CD Águila,Universidad de El Salvador,1,0,H,,,
SLV,2014-09-21,00:00,Universidad de El Salvador,Atlético Marte,2,1,H,,,
SLV,2014-09-21,02:00,CD Águila,CD Dragón,1,0,H,,,
SLV,2014-09-21,22:00,Alianza FC,Pasaquina FC,3,0,H,,,
SLV,2014-09-21,22:30,Santa Tecla FC,CD FAS,0,0,D,,,
SLV,2014-09-22,00:00,AD Isidro Metapan,Juventud Independiente,0,0,D,,,
SLV,2014-09-25,02:00,AD Isidro Metapan,CD Dragón,3,2,H,,,
SLV,2014-09-27,21:30,Pasaquina FC,CD Águila,1,0,H,,,
SLV,2014-09-28,02:00,AD Isidro Metapan,CD FAS,0,0,D,,,
SLV,2014-09-28,22:00,CD Dragón,Universidad de El Salvador,0,0,D,,,
SLV,2014-09-28,22:00,Atlético Marte,Santa Tecla FC,0,1,A,,,
SLV,2014-09-28,22:00,Juventud Independiente,Alianza FC,2,1,H,,,
SLV,2014-10-01,21:30,Pasaquina FC,Juventud Independiente,1,1,D,,,
SLV,2014-10-01,21:30,CD Dragón,Alianza FC,0,0,D,,,
SLV,2014-10-02,01:00,Santa Tecla FC,AD Isidro Metapan,2,2,D,,,
SLV,2014-10-02,02:00,CD FAS,Universidad de El Salvador,2,2,D,,,
SLV,2014-10-02,02:00,Atlético Marte,CD Águila,0,0,D,,,
SLV,2014-10-05,00:00,Universidad de El Salvador,Pasaquina FC,0,0,D,,,
SLV,2014-10-05,00:00,CD Águila,Juventud Independiente,1,0,H,,,
SLV,2014-10-05,02:00,CD FAS,Atlético Marte,1,0,H,,,
SLV,2014-10-05,22:00,Alianza FC,AD Isidro Metapan,0,1,A,,,
SLV,2014-10-05,23:00,Santa Tecla FC,CD Dragón,2,1,H,,,
SLV,2014-10-11,23:00,Universidad de El Salvador,Juventud Independiente,2,0,H,,,
SLV,2014-10-12,02:00,CD FAS,CD Dragón,0,1,A,,,
SLV,2014-10-12,22:00,Atlético Marte,AD Isidro Metapan,1,2,A,,,
SLV,2014-10-12,22:30,Santa Tecla FC,Pasaquina FC,0,0,D,,,
SLV,2014-10-18,21:00,Pasaquina FC,CD FAS,0,1,A,,,
SLV,2014-10-19,02:00,AD Isidro Metapan,CD Águila,1,1,D,,,
SLV,2014-10-19,22:00,CD Dragón,Atlético Marte,0,0,D,,,
SLV,2014-10-19,22:00,Alianza FC,Universidad de El Salvador,3,1,H,,,
SLV,2014-10-19,22:00,Juventud Independiente,Santa Tecla FC,1,0,H,,,
SLV,2014-10-22,22:30,Atlético Marte,Pasaquina FC,2,0,H,,,
SLV,2014-10-23,00:00,Universidad de El Salvador,CD Águila,1,0,H,,,
SLV,2014-10-23,01:00,Santa Tecla FC,Alianza FC,0,0,D,,,
SLV,2014-10-23,02:00,CD FAS,Juventud Independiente,0,0,D,,,
SLV,2014-10-26,01:00,CD Águila,Santa Tecla FC,0,1,A,,,
SLV,2014-10-26,20:30,Pasaquina FC,CD Dragón,2,1,H,,,
SLV,2014-10-26,21:00,Alianza FC,CD FAS,0,2,A,,,
SLV,2014-10-26,21:00,Juventud Independiente,Atlético Marte,3,1,H,,,
SLV,2014-10-26,23:00,AD Isidro Metapan,Universidad de El Salvador,0,0,D,,,
SLV,2014-10-30,01:00,CD Águila,Alianza FC,1,0,H,,,
SLV,2014-11-01,01:00,CD Dragón,Juventud Independiente,1,0,H,,,
SLV,2014-11-01,21:00,Pasaquina FC,AD Isidro Metapan,2,3,A,,,
SLV,2014-11-02,01:00,CD FAS,CD Águila,2,0,H,,,
SLV,2014-11-02,21:00,Atlético Marte,Alianza FC,2,2,D,,,
SLV,2014-11-02,21:30,Santa Tecla FC,Universidad de El Salvador,0,0,D,0.0,0.0,D
SLV,2014-11-06,00:00,CD Dragón,AD Isidro Metapan,0,0,D,,,
SLV,2014-11-09,01:00,AD Isidro Metapan,Santa Tecla FC,1,2,A,,,
SLV,2014-11-09,01:00,CD Águila,Atlético Marte,2,2,D,,,
SLV,2014-11-09,01:00,Alianza FC,CD Dragón,1,2,A,,,
SLV,2014-11-09,21:00,Universidad de El Salvador,CD FAS,0,1,A,,,
SLV,2014-11-09,21:00,Juventud Independiente,Pasaquina FC,4,0,H,,,
SLV,2014-11-12,21:00,Atlético Marte,Universidad de El Salvador,0,0,D,,,
SLV,2014-11-22,21:00,Pasaquina FC,Alianza FC,2,2,D,,,
SLV,2014-11-23,00:00,CD Dragón,CD Águila,1,2,A,,,
SLV,2014-11-23,01:00,CD FAS,Santa Tecla FC,0,1,A,,,
SLV,2014-11-23,21:00,Juventud Independiente,AD Isidro Metapan,2,1,H,,,
SLV,2014-11-27,00:00,Santa Tecla FC,Atlético Marte,3,1,H,,,
SLV,2014-11-27,00:00,Alianza FC,Juventud Independiente,0,0,D,,,
SLV,2014-11-27,00:00,CD FAS,AD Isidro Metapan,4,0,H,,,
SLV,2014-11-27,00:00,Universidad de El Salvador,CD Dragón,1,0,H,,,
SLV,2014-11-27,00:00,CD Águila,Pasaquina FC,0,0,D,,,
SLV,2014-11-30,21:00,Juventud Independiente,CD Águila,0,1,A,,,
SLV,2014-11-30,21:00,CD Dragón,Santa Tecla FC,2,0,H,,,
SLV,2014-11-30,21:00,Atlético Marte,CD FAS,1,1,D,,,
SLV,2014-11-30,21:00,Pasaquina FC,Universidad de El Salvador,2,0,H,,,
SLV,2014-11-30,21:00,AD Isidro Metapan,Alianza FC,1,0,H,,,
SLV,2014-12-07,00:00,CD FAS,CD Águila,0,0,D,,,
SLV,2014-12-07,02:00,AD Isidro Metapan,Santa Tecla FC,0,0,D,,,
SLV,2014-12-14,01:00,CD Águila,CD FAS,1,0,H,,,
SLV,2014-12-14,21:30,Santa Tecla FC,AD Isidro Metapan,1,2,A,,,
SLV,2014-12-21,21:00,CD Águila,AD Isidro Metapan,2,3,A,,,
SLV,2015-01-17,21:00,Universidad de El Salvador,Santa Tecla FC,2,2,D,,,
SLV,2015-01-18,00:00,CD Águila,Atlético Marte,0,0,D,,,
SLV,2015-01-18,02:00,AD Isidro Metapan,CD Dragón,1,0,H,,,
SLV,2015-01-18,21:00,Alianza FC,CD FAS,1,1,D,,,
SLV,2015-01-18,21:00,Juventud Independiente,Pasaquina FC,4,2,H,,,
SLV,2015-01-21,20:30,Pasaquina FC,Alianza FC,0,4,A,,,
SLV,2015-01-25,00:30,CD FAS,CD Águila,0,1,A,,,
SLV,2015-01-25,20:30,CD Dragón,Universidad de El Salvador,0,1,A,,,
SLV,2015-01-25,21:00,Atlético Marte,AD Isidro Metapan,0,1,A,,,
SLV,2015-01-25,21:30,Santa Tecla FC,Juventud Independiente,3,1,H,,,
SLV,2015-01-31,21:00,Universidad de El Salvador,Atlético Marte,2,0,H,,,
SLV,2015-02-01,01:00,CD Águila,AD Isidro Metapan,4,3,H,,,
SLV,2015-02-01,21:00,Alianza FC,Santa Tecla FC,1,2,A,,,
SLV,2015-02-01,21:00,Juventud Independiente,CD Dragón,3,0,H,,,
SLV,2015-02-01,21:30,CD FAS,Pasaquina FC,0,0,D,,,
SLV,2015-02-04,20:30,Pasaquina FC,CD Águila,2,1,H,,,
SLV,2015-02-04,21:30,Atlético Marte,Juventud Independiente,2,3,A,,,
SLV,2015-02-05,00:00,Santa Tecla FC,CD FAS,0,0,D,,,
SLV,2015-02-05,01:00,CD Dragón,Alianza FC,1,1,D,,,
SLV,2015-02-05,01:00,AD Isidro Metapan,Universidad de El Salvador,4,0,H,,,
SLV,2015-02-07,21:30,Pasaquina FC,Santa Tecla FC,1,2,A,,,
SLV,2015-02-08,01:00,CD Águila,Universidad de El Salvador,1,0,H,,,
SLV,2015-02-08,21:00,Alianza FC,Atlético Marte,1,1,D,,,
SLV,2015-02-08,21:00,Juventud Independiente,AD Isidro Metapan,0,3,A,,,
SLV,2015-02-08,21:30,CD FAS,CD Dragón,0,1,A,,,
SLV,2015-02-14,21:00,Universidad de El Salvador,Juventud Independiente,0,3,A,,,
SLV,2015-02-15,01:00,AD Isidro Metapan,Alianza FC,0,1,A,,,
SLV,2015-02-15,21:00,Santa Tecla FC,CD Águila,0,0,D,,,
SLV,2015-02-15,21:00,CD Dragón,Pasaquina FC,1,0,H,,,
SLV,2015-02-15,21:00,Atlético Marte,CD FAS,1,2,A,,,
SLV,2015-02-18,20:30,Pasaquina FC,Atlético Marte,1,0,H,,,
SLV,2015-02-19,00:00,Santa Tecla FC,CD Dragón,2,0,H,,,
SLV,2015-02-19,01:00,CD FAS,AD Isidro Metapan,0,0,D,,,
SLV,2015-02-19,01:00,Alianza FC,Universidad de El Salvador,1,4,A,,,
SLV,2015-02-19,01:00,CD Águila,Juventud Independiente,2,1,H,,,
SLV,2015-02-21,21:00,Universidad de El Salvador,CD FAS,2,3,A,,,
SLV,2015-02-22,01:00,CD Águila,CD Dragón,5,1,H,,,
SLV,2015-02-22,01:00,AD Isidro Metapan,Pasaquina FC,2,1,H,,,
SLV,2015-02-22,21:00,Juventud Independiente,Alianza FC,1,0,H,,,
SLV,2015-02-22,21:00,Atlético Marte,Santa Tecla FC,2,0,H,,,
SLV,2015-03-07,20:30,Pasaquina FC,Universidad de El Salvador,3,1,H,,,
SLV,2015-03-08,00:30,CD FAS,Juventud Independiente,1,2,A,,,
SLV,2015-03-08,21:00,CD Dragón,Atlético Marte,1,0,H,,,
SLV,2015-03-08,21:00,Santa Tecla FC,AD Isidro Metapan,1,0,H,,,
SLV,2015-03-08,21:00,Alianza FC,CD Águila,1,0,H,,,
SLV,2015-03-12,01:00,CD FAS,Alianza FC,1,0,H,,,
SLV,2015-03-14,20:30,Pasaquina FC,Juventud Independiente,1,0,H,,,
SLV,2015-03-14,21:30,CD Dragón,AD Isidro Metapan,1,2,A,,,
SLV,2015-03-15,21:00,Santa Tecla FC,Universidad de El Salvador,3,0,H,,,
SLV,2015-03-15,21:00,Atlético Marte,CD Águila,2,0,H,,,
SLV,2015-03-19,01:00,Alianza FC,Pasaquina FC,1,0,H,,,
SLV,2015-03-21,21:00,Universidad de El Salvador,CD Dragón,1,1,D,,,
SLV,2015-03-21,21:30,Juventud Independiente,Santa Tecla FC,3,0,H,,,
SLV,2015-03-22,01:00,CD Águila,CD FAS,1,2,A,,,
SLV,2015-03-22,01:00,AD Isidro Metapan,Atlético Marte,2,1,H,,,
SLV,2015-03-29,22:00,CD Dragón,Juventud Independiente,1,1,D,,,
SLV,2015-03-29,22:00,Atlético Marte,Universidad de El Salvador,1,0,H,,,
SLV,2015-04-05,02:00,AD Isidro Metapan,CD Águila,2,0,H,,,
SLV,2015-04-05,21:30,Pasaquina FC,CD FAS,1,1,D,,,
SLV,2015-04-05,22:00,Santa Tecla FC,Alianza FC,3,2,H,,,
SLV,2015-04-08,21:00,Universidad de El Salvador,AD Isidro Metapan,2,1,H,,,
SLV,2015-04-08,22:30,Juventud Independiente,Atlético Marte,0,2,A,,,
SLV,2015-04-09,02:00,CD Águila,Pasaquina FC,3,0,H,,,
SLV,2015-04-09,02:00,CD FAS,Santa Tecla FC,3,1,H,,,
SLV,2015-04-09,02:00,Alianza FC,CD Dragón,1,1,D,,,
SLV,2015-04-12,02:00,AD Isidro Metapan,Juventud Independiente,1,1,D,,,
SLV,2015-04-12,21:00,Atlético Marte,Alianza FC,0,2,A,,,
SLV,2015-04-12,22:00,Santa Tecla FC,Pasaquina FC,2,2,D,,,
SLV,2015-04-12,22:00,CD Dragón,CD FAS,1,3,A,,,
SLV,2015-04-12,23:00,Universidad de El Salvador,CD Águila,2,1,H,,,
SLV,2015-04-18,21:30,Pasaquina FC,CD Dragón,1,1,D,,,
SLV,2015-04-19,01:30,CD FAS,Atlético Marte,2,0,H,,,
SLV,2015-04-19,02:00,CD Águila,Santa Tecla FC,1,2,A,,,
SLV,2015-04-19,22:00,Alianza FC,AD Isidro Metapan,1,1,D,,,
SLV,2015-04-19,22:00,Juventud Independiente,Universidad de El Salvador,2,1,H,,,
SLV,2015-04-22,22:00,CD Dragón,Santa Tecla FC,2,2,D,,,
SLV,2015-04-22,22:30,Juventud Independiente,CD Águila,0,1,A,,,
SLV,2015-04-23,00:00,Atlético Marte,Pasaquina FC,1,1,D,,,
SLV,2015-04-23,02:00,AD Isidro Metapan,CD FAS,2,0,H,,,
