Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,31/03/2012,15:00,Anorthosis Famagusta FC,AEL Limassol,1,1,D,1,1,D
CYP,31/03/2012,15:00,Omonia Nikosia,APOEL Nikosia,1,2,A,0,1,A
CYP,08/04/2012,15:00,APOEL Nikosia,Anorthosis Famagusta FC,1,2,A,0,1,A
CYP,08/04/2012,15:00,AEL Limassol,Omonia Nikosia,2,0,H,2,0,H
CYP,21/04/2012,15:00,Omonia Nikosia,Anorthosis Famagusta FC,1,2,A,0,0,D
CYP,22/04/2012,17:00,APOEL Nikosia,AEL Limassol,1,0,H,0,0,D
CYP,28/04/2012,15:00,Anorthosis Famagusta FC,Omonia Nikosia,0,4,A,0,1,A
CYP,28/04/2012,15:00,AEL Limassol,APOEL Nikosia,0,0,D,0,0,D
CYP,05/05/2012,15:00,AEL Limassol,Anorthosis Famagusta FC,1,0,H,0,0,D
CYP,05/05/2012,15:00,APOEL Nikosia,Omonia Nikosia,1,2,A,1,1,D
CYP,12/05/2012,14:00,Omonia Nikosia,AEL Limassol,1,0,H,0,0,D
CYP,12/05/2012,15:00,Anorthosis Famagusta FC,APOEL Nikosia,1,2,A,0,1,A
